year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1973,7,Sun,2:00PM ET,44,11,19,32,160,0,13,18,235,0,15,59,52,17.333333333333332,16.5,35.0,29,31,95,0,28,44,348,1,16,43,78,24.0,0.0,42.666666666666664,W
1973,8,Sun,2:00PM ET,44,13,18,27,93,0,18,31,184,2,16,20,60,21.25,3.0,35.6,15,30,104,0,15,23,205,1,15,52,56,21.75,10.0,34.75,T
1973,9,Sun,2:00PM ET,34,0,19,19,71,1,19,30,198,0,11,34,50,23.8,2.0,20.333333333333332,21,52,243,1,7,14,67,0,5,58,67,21.333333333333332,0.0,36.0,L
1973,10,Sun,1:00PM ET,41,15,14,22,68,2,16,30,228,1,14,35,53,33.75,20.666666666666668,42.0,21,45,172,0,16,23,205,1,19,25,70,31.25,24.5,37.5,L
1973,11,Sun,1:00PM ET,55,14,24,37,195,2,14,29,175,1,15,44,68,24.75,2.0,36.666666666666664,25,37,199,1,13,24,167,0,0,58,62,17.75,-1.5,38.666666666666664,L
1973,12,Sun,2:00PM ET,50,12,19,34,169,0,12,25,135,1,3,65,60,29.0,6.0,40.5,17,30,92,0,14,24,211,0,0,55,55,23.75,0.0,40.75,L
1973,13,Sun,1:00PM ET,42,12,15,60,243,1,2,10,9,1,0,9,70,0.0,2.0,40.0,9,22,89,3,8,31,78,2,47,27,58,19.5,3.0,46.25,W
1973,14,Sun,2:00PM ET,23,0,10,31,135,2,6,20,30,2,24,15,54,22.142857142857142,0.0,40.0,24,45,207,1,15,23,267,0,15,59,71,28.5,23.0,0.0,L
1974,1,Sun,2:00PM ET,59,7,18,37,126,2,13,27,192,1,0,35,64,19.5,8.0,39.4,20,28,113,1,23,39,208,1,34,35,72,22.5,5.5,39.57142857142857,W
1974,2,Sun,1:00PM ET,63,10,12,29,175,0,9,17,56,0,7,48,47,24.0,5.5,37.75,21,39,132,1,19,33,212,1,12,18,74,21.75,6.0,42.0,W
1974,3,Sun,2:00PM ET,56,17,14,42,171,0,4,11,107,0,0,40,53,62.0,10.833333333333334,35.666666666666664,11,29,93,0,14,29,178,1,23,55,60,23.25,7.8,42.142857142857146,W
1974,4,Sun,4:00PM ET,59,11,21,49,223,0,11,19,184,2,0,34,68,16.0,11.666666666666666,45.333333333333336,12,28,186,1,7,20,128,2,8,35,52,14.4,2.0,42.0,W
1974,5,Sun,2:00PM ET,64,8,17,34,138,0,9,21,236,0,0,54,55,20.2,6.0,41.0,24,34,146,0,19,29,236,1,12,53,65,26.6,28.0,41.2,W
1974,6,Sun,2:00PM ET,70,0,23,45,211,2,14,25,134,0,0,77,70,31.666666666666668,11.333333333333334,38.833333333333336,21,26,85,3,26,41,354,0,6,65,68,29.0,11.2,38.0,W
1974,7,Sun,2:00PM ET,60,6,15,27,115,0,15,20,200,0,10,45,48,18.8,9.0,39.333333333333336,19,30,116,0,20,29,201,1,25,5,63,22.6,5.5,33.5,W
1974,8,Sun,2:00PM ET,74,17,19,33,134,0,11,28,116,0,34,62,64,24.0,7.0,38.125,22,34,132,0,15,27,154,0,8,69,63,19.5,7.428571428571429,41.0,L
1974,9,Mon,9:00PM ET,50,12,23,25,95,2,28,43,353,1,12,50,70,20.6,4.0,37.333333333333336,18,38,178,0,14,29,137,1,11,20,68,15.5,8.2,36.0,L
1974,10,Sun,1:00PM ET,41,10,16,40,188,1,10,23,108,1,8,68,64,20.0,7.0,39.8,13,23,71,1,19,32,191,2,57,93,64,26.0,3.3333333333333335,30.428571428571427,W
1974,11,Sun,1:00PM ET,45,9,20,23,82,0,25,42,259,0,0,49,65,19.5,10.5,41.0,20,29,104,0,21,35,257,1,0,65,64,20.666666666666668,8.666666666666666,31.5,W
1974,12,Sun,2:00PM ET,31,0,15,23,82,1,19,39,194,2,24,20,64,25.6,5.0,36.22222222222222,13,39,156,1,13,22,93,1,9,51,62,8.0,2.0,42.5,L
1974,13,Sun,1:00PM ET,53,9,12,23,64,1,16,39,181,0,31,15,66,21.333333333333332,13.4,40.625,17,48,228,1,7,17,93,0,6,30,66,0.0,9.0,42.25,L
1974,14,Sun,2:00PM ET,41,14,22,36,152,0,17,37,172,1,8,48,75,23.0,17.5,36.625,18,36,148,0,13,31,139,4,7,60,68,28.2,13.375,41.666666666666664,W
1975,1,Sun,2:00PM ET,54,10,18,36,167,1,12,23,150,2,0,8,59,22.0,7.5,41.0,19,51,236,1,8,16,81,1,23,40,70,15.2,1.0,38.833333333333336,W
1975,2,Sun,2:00PM ET,73,13,19,32,118,1,15,32,314,2,0,50,64,28.0,13.0,39.0,28,44,160,1,23,34,307,1,19,30,81,32.5,7.0,41.2,L
1975,3,Sun,2:00PM ET,60,9,18,46,254,1,8,20,125,1,0,35,66,17.666666666666668,9.0,45.666666666666664,19,33,126,1,17,24,168,0,30,40,61,24.833333333333332,9.0,34.285714285714285,W
1975,4,Mon,9:00PM ET,61,8,13,19,68,2,20,41,220,3,0,69,60,34.666666666666664,6.666666666666667,37.833333333333336,21,39,158,2,16,30,198,0,9,35,70,23.5,8.2,36.833333333333336,L
1975,5,Sun,2:00PM ET,46,10,22,53,278,2,9,20,125,2,0,61,73,23.4,-0.3333333333333333,29.25,16,29,102,2,16,40,160,1,12,50,70,27.4,14.5,39.5,W
1975,6,Sat,1:00PM ET,64,14,14,39,125,0,12,22,206,0,17,92,63,25.666666666666668,8.0,38.22222222222222,22,30,82,1,19,41,231,3,32,30,75,21.2,8.6,42.5,W
1975,7,Sun,2:00PM ET,65,9,18,44,115,2,20,32,158,1,0,69,76,23.666666666666668,19.0,41.833333333333336,17,32,122,1,14,34,173,2,21,107,68,19.4,8.5,42.666666666666664,W
1975,8,Sun,1:00PM ET,66,6,23,34,153,1,19,30,208,1,0,50,64,19.0,8.5,34.25,17,34,87,1,22,30,239,1,0,25,64,28.25,19.5,43.666666666666664,W
1975,9,Sun,4:00PM ET,58,8,31,47,230,2,19,37,215,2,18,31,86,21.4,11.0,36.4,16,38,145,2,14,27,252,3,0,97,65,26.5,6.5,44.6,W
1975,10,Sun,1:00PM ET,41,12,23,43,209,3,14,17,287,0,20,83,62,18.0,0.0,25.0,22,27,157,0,14,41,190,3,24,94,70,20.142857142857142,6.5,37.0,W
1975,11,Thu,3:30PM ET,28,0,16,21,54,3,13,31,167,4,11,17,54,30.714285714285715,6.333333333333333,37.333333333333336,25,59,264,1,11,22,128,2,0,40,81,18.333333333333332,30.0,41.666666666666664,L
1975,12,Sun,2:00PM ET,33,0,22,43,169,0,11,18,199,1,0,67,61,22.333333333333332,5.0,39.5,28,25,118,0,25,41,268,3,13,22,69,16.666666666666668,0.0,36.0,W
1975,13,Sun,2:00PM ET,58,22,19,47,190,1,9,20,172,0,0,51,67,22.0,3.0,45.4,18,25,67,1,20,36,268,1,9,45,62,22.0,5.0,33.2,W
1975,14,Sun,1:00PM ET,70,0,20,51,272,0,6,12,73,1,0,47,63,22.0,29.5,31.5,16,21,101,1,14,30,199,1,0,24,51,21.6,23.5,49.75,W
1976,1,Sun,4:00PM ET,70,0,25,47,281,1,15,23,180,1,5,45,72,21.2,8.8,32.75,17,22,73,1,17,37,292,2,13,15,61,20.428571428571427,2.0,42.6,W
1976,2,Sun,2:00PM ET,77,10,22,46,208,0,16,30,216,0,4,75,77,34.0,11.0,34.0,7,24,62,4,10,26,104,3,35,59,53,18.25,-8.0,46.875,W
1976,3,Sun,4:00PM ET,71,10,22,28,124,4,20,33,240,1,0,20,61,20.428571428571427,12.0,36.666666666666664,24,45,206,0,15,18,259,0,14,54,65,21.0,15.0,35.25,L
