year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1973,5,Sun,4:00PM ET,64,8,28,28,110,3,31,48,320,2,0,85,76,16.75,8.75,47.0,14,30,96,0,10,22,136,1,12,71,54,25.333333333333332,8.0,41.666666666666664,L
1973,6,Sun,4:00PM ET,64,10,21,43,203,0,17,31,221,2,0,88,74,18.0,11.25,43.375,2,27,97,2,5,18,17,1,32,29,49,19.8,20.5,41.45454545454545,W
1973,7,Sun,4:00PM ET,61,8,13,22,93,0,16,37,95,0,10,70,61,19.75,4.0,44.875,19,48,183,1,11,13,236,1,42,50,65,20.5,6.666666666666667,44.75,L
1973,8,Sun,4:00PM ET,38,12,16,23,70,0,23,47,254,6,0,33,70,22.571428571428573,1.0,47.166666666666664,18,38,159,2,14,27,234,2,2,35,66,24.2,5.2,46.666666666666664,L
1973,9,Sun,1:00PM ET,38,8,22,29,123,3,20,36,233,2,34,72,72,23.6,16.0,38.75,22,28,86,2,23,40,285,0,28,90,71,21.75,8.0,40.333333333333336,L
1973,10,Sun,4:00PM ET,60,16,12,21,66,0,12,31,143,2,14,5,54,21.8,13.0,40.833333333333336,21,48,185,1,13,24,237,0,8,80,73,16.666666666666668,4.25,40.6,L
1973,11,Mon,9:00PM ET,50,13,18,39,174,1,9,21,94,0,0,37,60,18.0,0.0,43.2,16,36,131,0,14,26,147,3,23,92,66,22.75,-0.5,44.6,W
1973,12,Sun,4:00PM ET,47,7,22,38,178,3,15,24,233,1,22,95,65,17.6,-1.5,46.5,22,23,92,2,28,55,322,1,5,95,79,26.666666666666668,8.0,35.285714285714285,W
1973,13,Sun,2:00PM ET,41,9,18,27,116,2,17,34,167,1,15,50,63,16.25,14.0,50.142857142857146,14,45,120,1,11,24,169,0,15,10,73,22.666666666666668,9.0,39.166666666666664,L
1973,14,Sat,4:00PM ET,47,5,16,28,127,1,13,33,131,5,19,52,65,26.666666666666668,15.75,40.75,18,41,172,0,11,24,168,0,32,79,70,10.5,5.333333333333333,41.55555555555556,L
1974,1,Sun,2:00PM ET,81,6,15,36,158,0,7,15,56,3,0,85,51,22.0,14.0,56.0,22,40,129,2,16,28,149,2,0,48,68,23.25,0.0,33.0,W
1974,2,Sun,1:00PM ET,68,10,17,48,200,1,7,22,101,1,29,5,72,39.666666666666664,11.5,26.333333333333332,15,36,127,3,10,23,99,3,17,20,61,28.75,-1.0,37.5,W
1974,3,Sun,4:00PM ET,60,8,14,34,171,1,11,22,68,2,13,55,57,21.5,3.0,45.0,19,38,205,0,12,20,190,2,22,80,60,9.5,7.666666666666667,37.5,L
1974,4,Sun,4:00PM ET,59,11,12,28,186,1,7,20,128,2,8,35,52,14.4,2.0,42.0,21,49,223,0,11,19,184,2,0,34,68,16.0,11.666666666666666,45.333333333333336,L
1974,5,Mon,9:00PM ET,59,17,17,31,139,0,17,40,171,3,0,62,71,22.5,-0.5,45.2,13,22,99,0,15,32,130,1,0,110,54,16.5,16.0,38.42857142857143,L
1974,6,Sun,4:00PM ET,63,8,12,21,67,0,12,30,141,3,29,43,54,21.857142857142858,11.5,47.8,19,44,122,1,12,16,276,0,0,52,60,22.333333333333332,13.75,29.0,L
1974,7,Sun,4:00PM ET,59,8,20,36,193,3,15,26,206,2,27,53,65,24.4,1.0,45.5,18,42,164,1,6,11,140,0,7,79,54,22.5,9.5,41.666666666666664,L
1974,8,Mon,9:00PM ET,52,10,11,22,65,1,15,29,236,1,35,46,56,25.5,8.333333333333334,40.0,18,46,158,2,12,20,150,0,5,42,67,29.5,3.25,0.0,L
