year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1974,8,Sun,4:00PM ET,47,15,29,42,139,0,29,41,293,1,29,37,86,24.166666666666668,10.666666666666666,44.166666666666664,19,41,94,0,17,33,256,0,4,85,75,25.833333333333332,19.6,39.6,L
1974,9,Sun,1:00PM ET,48,9,17,30,81,2,26,45,381,1,34,69,80,26.666666666666668,6.222222222222222,39.875,13,47,143,0,7,21,122,2,11,59,70,27.0,8.666666666666666,44.72727272727273,L
1974,10,Mon,9:00PM ET,45,11,24,37,194,1,19,30,188,1,18,15,70,20.142857142857142,36.5,42.8,34,22,73,3,32,49,491,3,32,55,75,21.333333333333332,3.3333333333333335,41.333333333333336,W
1974,11,Sun,1:00PM ET,53,16,9,15,34,0,14,31,183,0,43,35,51,20.666666666666668,9.0,42.22222222222222,28,37,170,0,20,35,281,1,13,87,74,28.0,11.75,42.0,L
1974,12,Sun,2:00PM ET,31,16,13,39,156,1,13,22,93,1,9,51,62,8.0,2.0,42.5,15,23,82,1,19,39,194,2,24,20,64,25.6,5.0,36.22222222222222,W
1974,13,Sun,4:00PM ET,23,18,14,32,164,3,12,23,126,2,24,0,57,23.0,1.0,40.0,13,41,181,1,3,9,26,3,14,10,53,25.666666666666668,21.0,37.2,L
1974,14,Sat,3:45PM ET,35,13,17,27,83,1,16,31,240,2,42,20,63,21.5,8.0,49.666666666666664,22,33,114,1,19,29,246,1,2,25,63,36.75,12.0,32.666666666666664,L
1975,1,Sun,4:00PM ET,51,9,18,40,146,2,13,27,221,0,55,57,72,20.714285714285715,8.666666666666666,37.4,15,31,127,2,12,20,329,2,31,89,55,25.166666666666668,21.5,44.0,L
1975,2,Sun,2:00PM ET,60,10,25,35,131,0,20,33,233,1,25,52,71,31.0,0.0,42.25,24,47,291,0,8,15,127,2,0,85,62,28.4,3.6666666666666665,36.0,L
1975,3,Sun,2:00PM ET,59,13,13,30,89,3,17,27,184,1,61,124,63,23.75,12.0,46.75,15,36,107,2,12,20,124,0,16,41,58,19.5,16.666666666666668,41.0,L
1975,4,Sun,3:00PM ET,76,16,25,52,224,0,10,16,170,1,24,51,71,17.666666666666668,0.0,37.666666666666664,23,27,91,3,20,42,285,3,16,48,71,20.333333333333332,18.666666666666668,48.0,W
1975,5,Sun,4:00PM ET,65,8,15,34,137,1,14,23,224,0,5,20,58,18.666666666666668,0.0,40.2,16,39,155,1,10,21,93,1,32,30,65,24.75,19.0,38.0,W
1975,6,Sun,2:00PM ET,46,16,17,37,197,0,10,23,113,1,7,26,62,14.666666666666666,7.333333333333333,49.0,22,38,151,1,17,32,230,3,29,79,74,18.5,5.5,38.166666666666664,W
1975,7,Sun,2:00PM ET,65,11,22,36,137,1,17,36,220,3,12,66,74,13.333333333333334,10.6,44.375,13,40,144,1,11,19,198,1,17,99,61,21.666666666666668,22.75,45.142857142857146,L
1975,8,Mon,9:00PM ET,60,14,21,45,164,3,13,28,145,0,13,25,75,20.666666666666668,10.5,41.714285714285715,26,40,204,5,17,31,243,2,11,53,72,23.714285714285715,13.0,42.75,W
1975,9,Sun,1:00PM ET,42,10,12,25,78,0,13,28,167,2,44,25,59,19.6,8.4,43.833333333333336,23,39,239,1,16,24,204,1,23,74,65,19.0,21.0,37.666666666666664,L
1975,10,Sun,2:00PM ET,32,13,20,40,251,1,17,25,217,1,48,105,70,19.0,4.25,19.75,21,49,228,1,10,26,139,1,1,94,76,20.0,0.0,36.333333333333336,W
1975,11,Sun,2:00PM ET,49,11,18,21,66,0,25,36,307,2,44,39,64,24.0,2.0,32.166666666666664,19,38,216,1,16,17,211,0,4,45,56,15.0,17.5,41.666666666666664,L
1975,12,Sun,2:00PM ET,33,8,17,30,63,3,17,30,198,0,29,30,64,25.0,15.5,38.8,21,50,247,1,8,18,168,3,3,40,69,21.0,6.5,36.75,L
1975,13,Sun,1:00PM ET,55,19,15,29,47,3,13,31,141,1,42,28,65,35.25,6.0,29.166666666666668,27,44,278,3,15,21,203,0,0,86,65,21.0,5.333333333333333,38.0,L
1975,14,Sun,4:00PM ET,47,8,23,33,117,1,18,32,245,3,16,10,67,15.6,6.0,41.333333333333336,24,44,246,0,14,19,149,1,8,71,66,29.4,11.0,42.8,L
1976,1,Sun,2:00PM ET,74,15,19,26,113,1,20,34,236,3,19,43,62,23.6,14.0,52.666666666666664,27,47,267,0,17,30,205,0,5,35,79,24.5,0.0,46.333333333333336,L
1976,2,Mon,9:00PM ET,66,13,18,25,115,1,12,21,190,0,25,67,49,23.0,20.5,41.6,25,47,211,1,23,29,235,1,0,104,76,17.666666666666668,5.333333333333333,46.25,L
1976,3,Sun,2:00PM ET,61,9,18,44,165,0,10,20,149,0,44,80,69,24.4,4.2,40.666666666666664,19,44,299,0,12,21,126,2,0,95,65,23.5,3.0,39.8,L
1976,4,Sun,1:00PM ET,55,7,22,33,161,3,18,33,363,3,22,48,69,25.625,16.0,44.0,25,44,266,0,14,24,184,0,4,38,69,30.5,12.0,42.4,L
1976,5,Sun,1:00PM ET,56,14,20,39,119,0,15,29,332,0,8,59,69,16.666666666666668,6.5,42.25,26,39,174,2,20,38,270,2,6,62,78,21.0,12.0,39.666666666666664,W
1976,6,Sun,1:00PM ET,80,11,21,39,186,1,20,33,267,1,0,85,72,26.0,17.0,38.142857142857146,27,37,179,3,25,35,306,2,44,50,76,19.75,7.333333333333333,46.25,W
1976,7,Sun,2:00PM ET,46,13,29,42,169,1,25,39,334,1,36,35,84,25.8,0.0,38.5,24,38,192,3,16,25,203,2,0,64,63,34.2,29.5,28.666666666666668,L
1976,8,Sun,1:00PM ET,70,12,22,43,136,1,17,30,183,2,1,85,74,25.0,48.0,43.666666666666664,16,21,14,1,20,36,212,0,30,49,61,24.0,1.5,38.25,W
1976,9,Sun,2:00PM ET,41,14,14,22,34,2,15,35,244,4,21,31,59,11.571428571428571,9.5,35.666666666666664,26,54,330,0,8,17,152,1,31,62,73,24.0,8.25,46.25,L
1976,10,Sun,4:00PM ET,59,14,17,34,115,1,16,29,217,0,43,57,68,19.0,12.0,44.2,20,40,211,0,10,18,138,4,10,25,59,31.333333333333332,15.0,41.666666666666664,L
1976,11,Sun,2:00PM ET,37,16,16,39,126,0,12,25,179,0,54,50,70,31.2,5.0,39.625,21,41,269,5,9,17,123,1,19,10,60,14.2,3.0,46.25,L
1976,12,Sun,4:00PM ET,53,5,20,38,177,1,14,27,195,1,4,15,67,20.5,6.666666666666667,43.6,24,37,210,1,18,32,218,3,28,27,72,25.333333333333332,0.0,40.0,W
1976,13,Sun,4:00PM ET,28,9,13,30,59,2,17,29,177,1,48,44,64,55.5,8.5,46.333333333333336,13,37,82,1,12,28,187,2,0,37,65,23.75,11.4,30.142857142857142,L
1976,14,Sun,2:00PM ET,30,14,26,44,198,2,18,35,237,1,49,90,83,29.0,22.25,38.0,16,29,157,3,11,25,125,3,11,104,56,19.857142857142858,15.0,34.0,W
1977,1,Sun,1:00PM ET,66,7,21,37,180,2,13,26,219,0,64,71,69,26.0,4.0,39.833333333333336,19,46,241,2,10,16,155,2,15,96,64,31.5,4.0,45.5,L
1977,2,Sun,2:00PM ET,66,10,9,27,75,0,8,23,115,3,41,61,55,19.0,9.666666666666666,41.625,20,48,214,0,11,25,85,3,12,70,74,28.0,18.571428571428573,41.0,L
1977,3,Mon,9:00PM ET,53,6,14,27,194,0,9,20,157,0,29,45,50,15.125,0.0,40.57142857142857,29,49,242,1,19,28,297,3,0,60,78,25.2,12.2,0.0,L
1977,4,Sun,4:00PM ET,51,7,14,29,86,2,15,27,132,4,52,55,62,26.0,8.0,43.75,16,39,124,2,18,30,219,0,31,107,72,15.5,11.6,41.8,L
1977,5,Sun,1:00PM ET,46,8,13,31,102,2,11,23,146,2,29,35,58,23.0,11.666666666666666,37.8,16,45,161,1,11,20,90,0,10,60,66,22.5,10.0,39.5,L
1977,6,Sun,4:00PM ET,69,7,19,37,115,2,15,26,215,0,45,49,69,13.2,3.5,43.57142857142857,19,35,116,2,18,35,233,2,7,57,71,15.666666666666666,11.4,36.166666666666664,W
1977,7,Sun,1:00PM ET,51,9,16,26,137,3,14,32,152,3,33,75,62,18.833333333333332,11.5,35.375,34,53,322,1,16,31,228,2,24,103,87,13.0,7.0,42.75,L
1977,8,Sun,2:00PM ET,56,8,20,44,177,0,11,21,143,0,19,60,67,25.666666666666668,7.0,40.666666666666664,15,27,84,0,15,28,139,0,24,65,58,28.4,6.333333333333333,38.285714285714285,W
1977,9,Sun,2:00PM ET,32,10,24,45,174,1,16,27,185,2,1,28,73,17.75,5.0,34.4,24,49,247,1,11,23,193,2,9,81,73,23.666666666666668,25.666666666666668,43.666666666666664,L
1977,10,Sun,2:00PM ET,56,20,14,32,140,1,20,33,180,1,20,76,67,30.0,6.333333333333333,41.25,21,53,249,1,8,18,135,2,8,59,72,1.0,14.0,33.6,L
1977,11,Sun,2:00PM ET,70,0,18,29,91,1,17,38,285,2,39,45,70,19.833333333333332,3.6,38.0,21,40,296,4,11,25,118,2,44,72,69,16.25,14.0,45.8,L
1977,12,Sun,2:00PM ET,31,10,10,22,72,3,12,26,178,2,11,5,49,17.333333333333332,6.333333333333333,38.42857142857143,24,55,224,1,9,24,102,0,0,31,79,7.0,23.0,47.166666666666664,L
