year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1979,11,Sun,1:00PM ET,55,12,22,47,154,1,16,28,197,0,24,87,78,20.666666666666668,5.0,35.625,23,37,147,1,17,37,193,3,9,50,75,20.142857142857142,4.25,38.4,W
1979,12,Sun,1:00PM ET,56,7,19,33,104,0,15,24,210,0,8,99,59,21.0,3.0,41.6,27,28,85,2,29,49,350,3,51,60,83,20.0,5.666666666666667,35.0,W
1979,13,Sun,1:00PM ET,61,10,12,30,121,1,11,23,140,0,36,10,57,27.0,16.0,44.8,16,50,193,0,7,14,90,1,16,30,66,5.333333333333333,5.0,43.0,L
1979,14,Sun,1:00PM ET,39,15,24,40,195,0,21,34,256,1,14,65,76,22.75,8.0,33.0,19,31,96,1,13,33,212,2,34,10,68,22.0,4.0,40.0,W
1979,15,Sun,1:00PM ET,39,10,23,32,125,0,23,34,296,2,1,47,67,19.666666666666668,5.5,39.75,22,29,113,0,20,36,278,0,46,10,71,15.0,6.5,39.0,W
1979,16,Sun,4:00PM ET,40,12,21,39,206,1,12,23,200,0,33,43,66,20.5,0.0,38.0,27,30,114,2,24,42,336,1,16,74,77,13.285714285714286,5.0,42.4,L
1980,1,Mon,9:00PM ET,78,9,14,20,58,0,19,34,190,1,9,45,55,27.25,19.0,26.0,18,44,177,0,10,18,107,2,0,50,62,23.5,8.0,45.5,L
1980,2,Sun,4:00PM ET,74,12,18,46,208,1,10,21,120,0,2,63,68,25.5,11.666666666666666,38.57142857142857,15,31,87,1,12,29,174,3,11,5,63,24.4,2.0,49.6,W
1980,3,Sun,4:00PM ET,63,8,23,27,84,0,19,36,204,1,48,40,68,22.333333333333332,14.0,37.285714285714285,24,46,227,0,17,33,176,3,12,85,80,14.333333333333334,3.5,37.25,L
1980,4,Sun,4:00PM ET,64,8,15,25,78,0,17,36,205,4,0,100,61,21.333333333333332,19.0,42.333333333333336,20,47,235,0,7,19,86,2,6,80,67,2.0,1.0,33.8,L
1980,5,Sun,1:00PM ET,54,6,14,32,97,0,19,33,232,1,0,93,65,18.8,3.3333333333333335,34.857142857142854,18,37,139,1,11,20,193,1,20,60,60,11.0,3.25,42.0,L
1980,6,Mon,9:00PM ET,61,10,15,35,184,1,18,23,158,0,28,68,61,28.0,17.0,39.6,19,37,165,1,11,19,151,1,19,18,59,17.25,9.333333333333334,41.75,L
1980,7,Sun,1:00PM ET,66,9,21,41,137,1,22,32,316,1,0,111,73,28.0,12.8,36.5,17,25,82,1,13,32,200,2,53,60,63,20.8,5.0,41.285714285714285,W
1980,8,Sun,1:00PM ET,49,21,20,38,183,1,15,29,185,0,0,32,67,22.0,6.666666666666667,37.0,23,34,220,0,12,24,124,3,41,45,63,18.666666666666668,1.0,34.4,W
1980,9,Sun,4:00PM ET,50,15,20,23,74,0,20,34,206,2,32,75,60,17.125,11.0,36.666666666666664,30,44,201,0,18,29,200,0,0,6,73,29.75,2.0,30.5,L
1980,10,Sun,1:00PM ET,58,15,22,30,127,2,24,34,305,2,24,86,68,17.166666666666668,10.5,43.0,17,41,154,1,11,18,210,1,0,25,59,11.666666666666666,9.666666666666666,44.5,L
1980,11,Sun,1:00PM ET,45,16,13,21,81,2,17,37,169,3,32,60,61,22.0,1.75,42.333333333333336,18,39,157,0,13,23,149,1,10,80,64,16.0,9.4,39.4,L
1980,12,Sun,4:00PM ET,47,8,14,46,184,1,9,18,89,1,51,44,69,21.333333333333332,1.0,44.9,12,35,115,2,7,16,103,4,19,0,53,19.333333333333332,16.571428571428573,42.4,L
1980,13,Sun,1:00PM ET,44,8,11,32,85,2,14,18,127,1,19,35,52,33.666666666666664,22.75,41.25,18,31,131,0,14,32,219,0,9,42,64,15.5,17.5,40.666666666666664,L
1980,14,Sun,1:00PM ET,54,7,23,37,149,3,26,37,269,0,28,67,77,17.5,8.666666666666666,43.333333333333336,17,23,105,2,14,27,213,5,32,45,54,18.5,12.0,36.25,W
1980,15,Sat,12:30PM ET,49,12,16,29,113,2,16,32,136,1,17,19,63,22.75,9.6,44.5,18,39,143,2,11,27,131,2,21,53,69,18.25,2.6666666666666665,44.714285714285715,W
1980,16,Sun,1:00PM ET,15,7,20,35,174,2,19,32,260,0,43,70,71,4.5,7.222222222222222,35.714285714285715,14,32,186,1,6,26,68,3,80,112,67,15.0,1.4,40.36363636363637,W
1981,1,Sun,1:00PM ET,75,8,20,18,44,2,23,49,313,4,33,89,70,27.5,4.333333333333333,41.0,20,44,206,1,12,24,145,0,5,87,69,24.0,3.6666666666666665,44.166666666666664,L
1981,2,Sun,1:00PM ET,81,7,19,22,65,3,27,48,318,1,34,97,73,19.333333333333332,6.666666666666667,39.6,10,35,71,1,8,27,93,1,7,80,63,32.5,4.625,46.45454545454545,L
1981,3,Sun,1:00PM ET,68,9,24,27,133,1,25,37,388,1,0,67,64,17.5,0.0,42.75,18,37,107,0,12,22,226,0,18,60,61,21.5,19.25,40.2,L
1981,4,Sun,1:00PM ET,68,9,23,33,109,2,22,34,265,1,37,98,71,24.0,2.0,51.0,15,25,70,0,15,27,167,1,16,77,54,28.75,11.0,46.0,L
1981,5,Sun,1:00PM ET,58,10,19,23,83,2,22,46,241,4,20,50,71,27.0,29.5,40.4,16,35,128,1,15,28,193,1,25,27,65,20.5,4.5,40.0,L
1981,6,Sun,2:00PM ET,48,8,16,47,227,0,12,25,83,1,9,62,73,14.5,9.5,34.375,13,18,51,0,11,41,183,4,30,48,63,17.4,8.5,40.2,W
1981,7,Sun,1:00PM ET,76,7,20,38,162,1,17,23,149,1,10,36,62,25.75,11.0,42.2,20,31,149,2,15,28,296,0,0,27,59,23.666666666666668,7.0,31.5,L
1981,8,Sun,1:00PM ET,49,9,15,32,85,2,14,23,162,0,17,82,57,21.666666666666668,30.0,38.5,23,39,126,1,17,30,306,2,23,75,72,12.8,9.75,44.25,W
1981,9,Sun,4:00PM ET,59,8,25,39,160,1,14,19,219,0,18,27,59,42.0,22.5,39.666666666666664,29,22,130,0,27,47,334,4,15,84,72,20.142857142857142,8.333333333333334,50.0,W
1981,10,Sun,1:00PM ET,55,11,25,41,193,1,19,32,287,2,16,60,75,21.333333333333332,7.0,36.666666666666664,24,35,222,3,14,22,282,3,5,69,58,16.0,26.0,43.5,W
1981,11,Sun,4:00PM ET,49,20,29,50,184,0,25,38,242,1,8,49,89,20.333333333333332,11.2,39.0,17,27,96,1,9,24,177,1,25,35,54,19.8,5.666666666666667,41.333333333333336,W
1981,12,Sun,4:00PM ET,51,7,17,25,125,0,14,34,158,1,27,22,63,40.75,7.5,41.4,27,47,258,2,13,27,222,0,10,94,75,13.333333333333334,5.2,39.0,L
1981,13,Sun,1:00PM ET,34,16,19,27,91,4,22,34,220,1,18,80,64,24.0,7.0,41.0,18,39,188,2,6,18,76,0,35,40,60,15.333333333333334,7.0,35.4,L
1981,14,Sun,1:00PM ET,43,21,11,32,108,0,13,22,87,2,19,15,55,27.666666666666668,4.5,45.2,25,37,161,1,16,35,266,3,11,20,73,13.25,5.8,41.75,W
1981,15,Sun,1:00PM ET,35,8,27,34,147,0,23,36,339,1,0,60,70,18.333333333333332,14.5,33.5,21,33,120,0,14,25,217,2,0,73,59,15.857142857142858,2.0,34.666666666666664,W
1981,16,Sun,4:00PM ET,59,8,25,44,241,0,15,25,272,1,11,46,71,30.0,5.6,35.5,14,28,78,0,10,27,127,2,40,25,59,14.4,6.0,45.333333333333336,W
1982,1,Sun,1:00PM ET,74,6,26,30,114,2,28,39,382,0,9,61,70,21.714285714285715,11.0,32.25,25,27,101,1,27,38,371,0,46,39,71,13.25,2.5,43.5,W
1982,2,Sun,4:00PM ET,80,8,18,45,177,0,12,20,112,0,41,23,71,14.333333333333334,8.25,40.57142857142857,14,28,101,4,14,27,199,0,22,32,57,20.0,9.666666666666666,38.0,W
1982,11,Sun,4:00PM ET,50,9,19,40,139,0,16,24,185,0,12,35,65,31.75,7.666666666666667,41.0,20,31,136,0,14,28,169,1,18,25,62,13.333333333333334,4.333333333333333,44.0,W
1982,12,Sun,1:00PM ET,38,6,15,31,61,1,14,28,259,2,25,30,63,29.666666666666668,4.25,27.714285714285715,17,23,101,1,18,42,233,4,15,5,67,17.0,5.0,36.0,W
1982,13,Sun,4:00PM ET,64,9,15,17,66,0,20,30,269,3,60,40,54,25.8,3.0,32.4,22,38,160,0,21,30,216,2,14,52,69,20.333333333333332,0.5,41.0,L
1982,14,Sun,1:00PM ET,19,10,18,35,122,1,17,26,188,0,18,65,63,13.0,4.5,41.333333333333336,19,25,131,3,15,26,251,0,26,65,54,19.0,2.5,40.5,W
1982,15,Sun,1:00PM ET,32,6,20,41,134,1,25,38,252,4,11,34,80,14.0,6.8,41.75,10,20,55,2,10,26,128,0,44,35,51,19.4,3.6666666666666665,37.8,W
1982,16,Sun,4:00PM ET,70,0,16,37,198,2,14,23,264,0,14,86,63,14.0,10.6,45.857142857142854,14,35,120,0,9,24,104,1,27,33,64,14.75,2.6,44.63636363636363,W
1982,17,Sun,1:00PM ET,41,4,18,39,129,0,16,25,157,0,33,30,69,13.0,6.8,39.2,10,20,41,2,18,34,199,3,44,133,59,18.6,2.375,41.3,W
1983,1,Mon,9:00PM ET,84,7,26,36,148,0,28,38,325,1,26,70,77,23.2,14.8,38.333333333333336,16,30,183,0,9,21,193,0,20,25,53,18.8,1.0,42.2,L
1983,2,Sun,1:00PM ET,83,10,14,32,150,0,15,26,142,0,7,50,60,29.5,18.0,39.833333333333336,17,21,35,0,24,37,326,2,49,25,64,19.0,6.6,39.0,W
1983,3,Sun,1:00PM ET,72,6,17,38,180,0,12,28,153,2,0,45,66,21.2,7.857142857142857,40.42857142857143,17,17,33,1,20,46,330,2,33,43,68,14.8,5.5,43.714285714285715,W
1983,4,Sun,4:00PM ET,70,0,17,39,131,0,9,16,162,0,0,36,55,20.5,11.0,30.666666666666668,20,27,74,1,20,40,241,1,7,40,68,18.4,0.0,41.0,W
1983,5,Sun,1:00PM ET,65,4,25,32,98,1,23,40,417,0,56,84,78,18.333333333333332,12.333333333333334,40.142857142857146,19,24,105,2,16,30,372,4,46,70,59,20.0,27.0,43.5,W
1983,6,Sun,1:00PM ET,57,10,22,37,182,0,14,25,138,0,0,12,62,24.666666666666668,7.75,39.4,18,23,82,3,21,32,252,1,24,68,58,18.833333333333332,0.0,46.5,W
1983,7,Mon,9:00PM ET,47,11,33,43,184,1,27,39,398,0,30,36,86,21.444444444444443,11.0,39.0,23,18,70,0,23,32,422,1,19,20,53,26.0,9.0,42.0,L
1983,8,Sun,1:00PM ET,56,8,26,46,209,1,15,23,247,0,15,74,71,18.25,7.25,42.8,12,18,81,1,13,34,141,2,46,69,57,22.166666666666668,15.0,42.714285714285715,W
1983,9,Mon,9:00PM ET,71,9,24,36,169,0,25,46,324,1,11,53,83,17.25,4.0,41.5,21,28,121,2,19,38,314,6,7,24,67,14.666666666666666,17.0,38.0,W
1983,10,Sun,4:00PM ET,43,10,23,45,209,1,14,25,172,1,7,40,71,23.5,4.5,35.333333333333336,15,19,79,4,17,35,212,1,24,35,59,18.375,6.0,45.166666666666664,W
1983,11,Sun,4:00PM ET,37,19,18,43,140,0,18,28,157,0,19,46,75,37.0,2.75,40.5,16,14,25,3,20,38,294,1,13,35,54,14.125,1.6666666666666667,37.2,W
1983,12,Sun,4:00PM ET,59,15,28,47,191,2,18,30,285,0,9,34,78,19.2,7.0,33.0,18,24,83,1,12,32,126,4,18,32,58,15.142857142857142,41.0,42.0,W
1983,13,Sun,1:00PM ET,50,5,21,43,171,0,16,26,248,1,0,45,69,17.6,4.0,37.0,18,21,77,3,19,36,333,1,22,20,60,26.6,0.0,42.666666666666664,W
1983,14,Sun,1:00PM ET,43,9,21,38,155,1,17,28,221,0,6,42,67,6.0,1.25,41.4,24,21,129,2,24,37,300,4,31,30,61,20.666666666666668,8.333333333333334,43.25,W
1983,15,Sun,4:00PM ET,58,19,20,42,166,0,11,17,203,1,33,56,63,20.0,14.75,25.0,13,20,33,1,20,35,197,3,25,109,58,21.166666666666668,0.0,42.75,W
1983,16,Sat,12:30PM ET,40,8,18,32,142,0,16,28,173,4,32,53,66,18.166666666666668,0.0,40.6,23,24,79,3,24,47,324,1,18,65,73,21.0,12.75,39.666666666666664,W
1984,1,Sun,1:00PM ET,76,10,23,29,156,1,21,36,204,2,11,20,67,24.8,8.0,43.75,18,30,86,0,21,28,311,0,0,45,58,16.75,6.0,45.8,L
1984,2,Mon,9:00PM ET,68,17,20,21,62,0,24,43,331,0,22,60,68,18.0,2.0,36.57142857142857,30,40,167,2,24,40,381,0,14,50,82,13.2,4.0,34.666666666666664,L
1984,3,Sun,4:00PM ET,60,12,20,40,131,1,15,31,145,2,16,47,73,14.0,8.8,40.857142857142854,20,21,47,2,22,45,347,3,45,87,71,20.4,3.6666666666666665,43.2,W
1984,4,Sun,1:00PM ET,66,13,23,54,235,0,11,19,110,0,13,67,75,12.5,6.0,34.333333333333336,13,11,17,2,21,31,254,0,29,71,46,14.5,6.5,36.25,W
1984,5,Sun,4:00PM ET,60,12,19,45,232,0,9,20,114,1,28,5,68,12.0,16.5,36.666666666666664,14,19,76,1,18,35,170,1,34,19,58,16.8,0.0,36.714285714285715,W
1984,6,Sun,1:00PM ET,70,0,25,49,178,1,18,22,274,1,6,48,72,33.0,7.333333333333333,33.666666666666664,12,20,71,0,11,29,154,2,39,8,54,14.166666666666666,0.0,47.857142857142854,W
1984,7,Sun,4:00PM ET,63,14,19,45,241,2,11,17,182,0,0,20,62,22.0,5.333333333333333,42.333333333333336,21,24,90,1,26,44,294,3,25,66,71,19.5,3.0,40.166666666666664,W
1984,8,Sun,1:00PM ET,48,12,21,35,103,1,15,29,224,0,31,45,68,14.833333333333334,2.0,36.5,22,24,120,2,20,38,361,0,25,40,65,24.0,3.3333333333333335,37.0,L
1984,9,Sun,4:00PM ET,66,8,15,23,79,1,23,46,274,1,26,24,72,17.5,6.666666666666667,37.142857142857146,25,34,130,1,18,29,339,0,45,40,70,16.333333333333332,3.8333333333333335,38.0,L
1984,10,Mon,9:00PM ET,60,10,24,40,126,1,19,25,170,1,41,25,69,25.666666666666668,10.333333333333334,50.75,16,29,148,2,13,25,168,1,44,68,61,13.0,6.25,41.6,W
1984,11,Sun,1:00PM ET,57,13,24,41,122,1,17,36,203,0,35,88,82,17.666666666666668,16.666666666666668,35.714285714285715,21,22,169,2,18,42,226,3,45,85,69,20.666666666666668,2.7142857142857144,40.75,W
1984,12,Sun,1:00PM ET,40,9,16,31,117,3,21,38,149,3,5,124,70,18.4,6.8,41.25,13,27,64,1,14,28,127,1,26,13,58,40.0,0.0,34.5,L
1984,13,Sun,1:00PM ET,43,6,27,39,116,2,26,33,311,1,6,25,73,25.0,9.75,49.0,13,20,85,1,14,34,147,2,61,45,61,19.166666666666668,0.0,44.0,W
1984,14,Thu,9:00PM ET,70,0,19,29,129,1,19,24,223,0,6,45,55,24.75,17.0,39.5,21,29,170,2,19,39,227,2,27,30,71,20.8,5.0,51.666666666666664,W
1984,15,Sun,4:00PM ET,58,13,22,35,151,0,17,31,205,0,57,75,74,19.25,2.0,42.714285714285715,25,24,106,2,22,42,327,2,46,49,71,21.0,7.4,37.25,W
1984,16,Sun,1:00PM ET,45,10,22,32,96,0,20,35,298,1,38,5,73,17.166666666666668,4.5,38.0,23,16,43,1,37,46,468,1,24,87,65,22.285714285714285,12.0,36.25,W
1985,1,Mon,9:00PM ET,88,10,24,33,120,1,19,43,257,6,8,25,78,19.714285714285715,6.5,42.6,19,33,113,1,14,33,219,0,13,30,68,23.5,1.0,48.833333333333336,L
1985,2,Sun,1:00PM ET,62,8,20,43,240,2,15,22,138,1,45,43,70,24.25,4.5,40.8,11,24,81,0,12,28,137,0,30,111,56,41.666666666666664,8.333333333333334,45.166666666666664,W
1985,3,Sun,1:00PM ET,70,9,15,26,140,1,15,34,124,1,7,20,61,21.333333333333332,7.5,41.333333333333336,15,44,175,0,9,16,184,1,32,35,64,28.0,6.333333333333333,48.6,L
1985,4,Sun,1:00PM ET,63,11,19,35,192,1,21,39,209,2,25,85,78,20.5,11.5,26.6,16,22,91,0,14,21,173,1,14,50,46,58.5,10.0,41.4,L
1985,5,Mon,9:00PM ET,57,7,17,48,238,2,11,20,83,0,16,19,70,24.0,5.5,47.25,17,15,95,1,20,38,243,5,28,40,57,12.0,11.0,39.75,W
1985,6,Sun,1:00PM ET,63,11,23,44,168,0,18,26,153,0,30,5,73,29.0,9.5,41.25,8,12,28,2,13,29,213,2,15,35,47,19.0,0.0,46.75,W
1985,7,Sun,1:00PM ET,60,14,16,19,69,0,22,38,272,3,65,30,64,26.666666666666668,24.0,37.25,21,41,144,0,17,26,196,3,11,25,68,0.0,8.0,51.333333333333336,L
1985,8,Sun,1:00PM ET,53,8,19,43,142,0,16,23,166,1,24,50,68,17.0,16.0,38.0,17,26,97,2,16,32,183,2,16,30,60,19.0,8.666666666666666,42.0,W
1985,9,Sun,1:00PM ET,58,7,24,37,307,0,13,24,178,0,24,5,64,10.5,6.5,53.0,14,30,169,0,13,29,167,1,38,52,65,18.428571428571427,0.0,47.166666666666664,W
1985,10,Sun,4:00PM ET,60,17,15,25,124,0,14,31,195,3,52,50,62,20.0,7.0,47.75,14,29,119,0,16,29,245,0,26,75,61,13.0,8.75,40.833333333333336,L
1985,11,Mon,9:00PM ET,53,7,22,41,98,3,21,31,282,0,24,49,76,24.0,5.75,38.666666666666664,12,24,152,0,9,18,138,1,37,40,46,5.0,8.0,42.0,W
1985,12,Sun,1:00PM ET,38,8,16,38,83,1,15,28,176,0,0,37,66,46.5,15.0,40.0,20,32,102,0,15,35,224,3,18,27,70,18.714285714285715,8.0,41.0,W
1985,13,Sun,4:00PM ET,46,12,21,22,87,3,30,58,348,2,37,35,84,21.0,16.0,43.25,15,32,107,1,13,25,134,0,17,25,58,40.666666666666664,0.0,41.0,L
1985,14,Sun,1:00PM ET,39,9,19,41,166,0,16,29,175,1,31,59,74,19.666666666666668,9.0,45.285714285714285,14,18,37,1,17,38,185,2,20,30,58,16.0,19.0,45.75,W
1985,15,Sun,1:00PM ET,28,12,21,36,128,3,18,35,273,1,18,45,73,13.25,24.75,39.0,18,23,69,1,23,40,365,2,35,74,66,25.0,10.0,41.4,W
1985,16,Sat,4:00PM ET,12,7,28,40,221,2,16,31,214,0,22,39,74,19.5,10.666666666666666,41.0,13,19,155,2,18,28,118,0,28,20,51,17.166666666666668,7.333333333333333,45.42857142857143,W
1986,1,Sun,1:00PM ET,69,9,21,33,159,0,19,38,289,1,15,85,73,20.5,13.8,42.8,16,18,66,1,24,43,235,1,34,95,67,10.0,0.0,43.0,W
1986,2,Sun,1:00PM ET,69,8,14,30,96,1,12,19,213,1,38,60,53,19.333333333333332,5.0,42.333333333333336,18,28,138,0,20,39,175,3,47,55,72,31.0,6.333333333333333,41.833333333333336,W
1986,3,Sun,4:00PM ET,64,8,19,30,92,1,16,36,341,0,8,81,67,19.333333333333332,12.25,42.333333333333336,26,32,147,0,22,36,235,3,31,92,71,24.0,5.5,45.4,W
1986,4,Sun,1:00PM ET,67,10,20,41,162,1,14,26,195,0,0,20,67,19.333333333333332,7.75,44.75,17,27,148,0,19,32,219,2,6,69,60,20.333333333333332,10.0,40.57142857142857,W
1986,5,Sun,1:00PM ET,70,0,22,38,130,0,14,27,170,0,1,60,66,31.0,12.0,47.25,18,22,108,0,16,30,159,1,30,47,55,19.666666666666668,0.0,45.25,W
1986,6,Sun,1:00PM ET,54,19,14,18,71,2,12,29,132,1,19,89,51,20.833333333333332,8.333333333333334,48.5,25,41,106,1,19,30,323,1,5,67,72,4.0,2.5,48.0,L
1986,7,Sun,1:00PM ET,51,10,21,32,122,2,13,23,232,1,0,78,55,18.0,8.25,41.0,20,29,118,1,17,30,160,0,36,48,64,24.5,4.0,40.0,W
1986,8,Mon,9:00PM ET,52,14,17,18,32,0,22,40,420,2,42,41,62,23.25,5.666666666666667,50.0,24,37,202,0,20,30,219,0,24,45,70,18.4,8.0,43.166666666666664,L
1986,9,Sun,4:00PM ET,59,10,20,25,109,0,24,47,378,1,0,91,73,17.571428571428573,13.0,41.125,21,27,55,2,20,35,490,1,19,89,66,14.5,4.0,39.714285714285715,W
1986,10,Sun,1:00PM ET,30,24,17,34,87,1,13,23,167,0,0,55,57,16.5,0.0,37.75,18,34,140,1,18,28,154,1,13,60,64,21.25,3.5,42.333333333333336,W
1986,11,Mon,9:00PM ET,48,8,20,34,136,0,17,40,170,2,40,22,77,23.0,23.0,42.0,24,18,83,1,33,60,441,3,23,119,81,16.0,4.8,38.0,W
1986,12,Sun,4:00PM ET,42,7,23,39,167,0,16,32,325,1,9,45,72,16.666666666666668,9.5,50.8,16,19,54,2,17,35,247,1,50,55,59,28.25,5.5,37.888888888888886,W
1986,13,Sun,1:00PM ET,36,10,23,31,97,0,23,44,256,1,0,15,75,14.25,6.0,49.0,13,24,148,0,10,16,159,0,36,48,45,22.5,8.666666666666666,37.6,W
1986,14,Sun,1:00PM ET,38,8,22,17,73,1,28,51,309,6,33,9,72,21.4,1.0,35.333333333333336,17,32,74,0,15,29,265,2,6,15,62,13.5,0.0,37.333333333333336,L
1986,15,Sat,4:00PM ET,29,6,19,31,127,0,15,33,285,2,0,59,64,20.75,12.25,48.25,23,31,71,0,20,35,282,0,23,67,69,19.5,16.0,44.142857142857146,L
1986,16,Sun,1:00PM ET,38,10,20,23,72,1,18,34,227,3,35,50,60,19.666666666666668,18.8,36.6,20,40,147,0,12,24,153,0,41,55,69,18.5,8.0,42.57142857142857,W
1987,1,Sun,1:00PM ET,74,11,19,27,110,2,17,30,272,0,8,55,58,27.25,4.5,49.2,24,30,112,2,21,36,269,2,30,61,70,18.75,10.0,42.0,W
1987,2,Sun,1:00PM ET,70,10,21,32,145,1,18,30,198,2,8,54,63,9.333333333333334,15.25,0.0,18,29,125,0,17,34,271,1,2,60,64,21.0,5.4,46.5,L
1987,4,Sun,1:00PM ET,50,16,18,33,118,0,14,24,334,1,0,54,57,17.75,29.75,30.8,27,44,167,0,16,35,258,0,27,35,83,24.0,5.5,37.0,W
1987,5,Sun,4:00PM ET,52,13,24,48,200,2,11,23,176,0,0,59,71,16.0,20.285714285714285,34.666666666666664,13,19,47,2,14,41,183,1,59,79,66,24.428571428571427,5.0,36.8,W
1987,6,Mon,9:00PM ET,67,13,19,42,186,1,12,20,174,2,21,55,65,20.5,9.333333333333334,40.0,18,22,93,2,21,36,262,1,39,31,63,17.333333333333332,3.5,34.6,W
1987,7,Sun,1:00PM ET,56,16,16,26,103,1,15,38,275,1,0,55,64,13.0,2.2857142857142856,0.0,14,25,74,0,18,27,174,1,48,10,59,25.25,15.0,37.625,W
1987,8,Sun,1:00PM ET,44,7,24,53,299,1,11,18,132,0,25,45,73,15.0,12.5,0.0,14,10,21,1,25,43,292,3,33,55,56,16.5,8.0,41.6,W
1987,9,Sun,1:00PM ET,52,10,23,28,129,2,16,46,265,2,34,52,77,24.0,5.25,0.0,23,41,195,1,18,31,268,3,36,35,76,14.6,4.75,41.666666666666664,L
1987,10,Sun,1:00PM ET,49,6,18,34,135,2,16,28,194,0,20,40,64,16.5,3.0,0.0,23,28,103,0,23,37,249,4,11,55,66,18.666666666666668,4.5,37.333333333333336,W
1987,11,Mon,9:00PM ET,38,8,20,22,66,1,24,47,308,1,31,51,73,18.0,7.2,0.0,14,44,138,0,7,13,106,1,10,98,58,30.5,3.0,36.125,L
1987,12,Sun,4:00PM ET,52,11,20,25,82,2,28,46,331,2,56,15,77,23.166666666666668,14.2,0.0,16,37,119,0,12,29,236,1,36,37,71,22.25,7.5,44.0,W
1987,13,Sun,1:00PM ET,39,18,18,41,180,2,13,25,235,1,4,51,67,17.75,9.0,0.0,21,26,128,2,21,39,241,0,46,85,70,21.571428571428573,2.0,42.0,W
1987,14,Sun,1:00PM ET,46,12,15,31,68,1,13,26,250,1,1,35,59,19.0,8.0,0.0,25,25,87,1,27,49,359,1,18,75,77,25.5,7.333333333333333,35.8,W
1987,15,Sun,8:00PM ET,74,15,28,39,204,1,19,38,272,1,4,30,78,25.0,2.5,40.333333333333336,22,17,66,0,22,50,393,1,0,60,67,16.0,8.0,36.57142857142857,L
1987,16,Sat,4:00PM ET,70,0,18,19,77,0,20,39,302,4,11,40,59,19.333333333333332,9.0,0.0,24,44,204,0,14,27,206,3,29,25,75,15.75,2.0,40.0,W
1988,1,Mon,8:00PM ET,72,17,20,24,117,2,24,50,288,0,19,76,77,19.2,3.5,36.833333333333336,16,21,56,1,19,37,195,0,33,26,62,12.6,14.666666666666666,37.0,L
1988,2,Sun,1:00PM ET,73,9,25,30,93,2,30,52,430,1,8,54,83,19.142857142857142,10.5,37.0,14,27,83,1,12,28,258,0,0,24,55,15.0,8.0,44.5,W
1988,3,Sun,1:00PM ET,69,10,16,39,150,0,12,23,142,2,7,15,63,13.0,8.666666666666666,40.333333333333336,13,20,90,0,16,37,254,0,45,70,63,19.0,8.666666666666666,46.333333333333336,W
1988,4,Sun,4:00PM ET,84,7,20,19,53,1,26,41,303,1,21,20,64,25.666666666666668,11.0,44.5,18,42,185,0,8,17,159,1,21,10,62,15.0,10.333333333333334,44.666666666666664,L
1988,5,Sun,1:00PM ET,69,16,19,24,93,2,16,27,282,1,31,38,54,9.0,10.6,44.666666666666664,20,34,74,0,17,31,233,1,43,30,70,23.2,4.5,41.666666666666664,L
1988,6,Sun,1:00PM ET,63,11,19,40,180,1,13,21,187,0,17,65,63,24.5,11.0,34.666666666666664,18,20,60,1,19,40,301,4,0,30,60,22.166666666666668,8.333333333333334,44.5,W
1988,7,Sun,1:00PM ET,61,9,16,30,97,0,15,29,303,1,14,52,61,22.4,11.0,38.57142857142857,23,25,76,1,26,44,332,1,27,12,74,19.8,13.5,42.5,W
1988,8,Sun,4:00PM ET,43,14,22,35,160,2,25,42,225,1,0,104,77,14.5,4.666666666666667,34.25,10,17,82,0,8,26,134,0,11,49,46,22.5,14.0,38.25,W
1988,9,Sun,8:00PM ET,70,0,16,14,29,5,23,43,254,1,33,58,60,17.375,4.25,39.333333333333336,21,32,152,1,16,30,192,1,8,117,63,13.5,8.2,33.0,L
1988,10,Sun,4:00PM ET,54,17,21,39,113,0,20,28,299,1,0,54,67,18.666666666666668,3.5,40.666666666666664,20,15,50,0,19,32,279,0,7,45,48,21.6,13.0,42.666666666666664,W
1988,11,Sun,1:00PM ET,50,11,22,13,28,0,20,52,326,5,31,69,68,25.833333333333332,6.0,45.666666666666664,20,36,145,1,16,27,285,0,12,43,64,23.0,0.0,40.0,L
1988,12,Mon,9:00PM ET,51,8,20,25,56,2,27,42,271,2,0,51,67,14.333333333333334,11.333333333333334,39.25,18,30,112,0,15,25,218,2,10,65,57,14.75,28.25,36.6,L
1988,13,Sun,1:00PM ET,61,15,11,23,103,0,11,24,135,2,11,19,48,24.0,4.0,39.25,25,31,158,0,23,36,219,1,53,30,73,15.333333333333334,5.333333333333333,44.0,L
1988,14,Sun,1:00PM ET,41,17,22,21,81,1,28,50,329,3,0,111,71,18.8,4.75,37.0,21,31,163,1,16,32,165,2,18,54,66,13.666666666666666,8.0,40.6,W
1988,15,Sun,1:00PM ET,30,15,15,14,24,2,20,46,348,3,0,21,60,13.75,6.25,35.25,21,33,124,1,21,36,333,1,13,81,71,18.5,10.0,29.5,L
