year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1974,5,Sun,1:00PM ET,62,10,11,29,120,2,8,23,134,3,11,35,53,21.0,6.0,46.4,28,46,186,0,22,38,208,2,7,40,85,16.0,17.5,37.333333333333336,L
1974,6,Sun,1:00PM ET,42,12,10,28,57,1,15,29,120,5,6,61,58,19.4,5.5,32.4,18,29,80,1,20,36,181,1,15,70,68,24.0,13.0,37.166666666666664,L
1974,7,Sun,1:00PM ET,57,10,13,23,62,1,13,26,197,3,32,30,53,18.5,13.0,39.25,22,49,184,1,11,20,167,2,7,10,71,28.0,11.333333333333334,33.5,L
1974,8,Sun,4:00PM ET,47,15,19,41,94,0,17,33,256,0,4,85,75,25.833333333333332,19.6,39.6,29,42,139,0,29,41,293,1,29,37,86,24.166666666666668,10.666666666666666,44.166666666666664,W
1974,9,Sun,1:00PM ET,50,10,22,33,124,0,21,32,237,0,21,5,68,29.166666666666668,11.5,39.666666666666664,27,45,189,0,20,31,236,0,0,15,76,23.0,15.5,35.0,L
1974,10,Sun,1:00PM ET,41,16,15,35,159,1,12,25,133,0,0,28,60,31.75,4.0,24.333333333333332,21,31,100,2,19,29,200,1,6,39,61,27.0,0.0,38.5,L
1974,11,Sun,1:00PM ET,45,9,20,29,104,0,21,35,257,1,0,65,64,20.666666666666668,8.666666666666666,31.5,20,23,82,0,25,42,259,0,0,49,65,19.5,10.5,41.0,L
1974,12,Sun,2:00PM ET,34,24,14,31,90,2,9,26,95,3,16,6,59,27.0,1.0,37.57142857142857,15,53,160,3,5,13,73,0,7,40,68,28.333333333333332,1.75,35.666666666666664,L
1974,13,Sun,1:00PM ET,50,13,12,12,35,0,18,33,208,2,17,87,47,17.5,10.5,37.0,23,32,74,0,23,34,240,0,12,89,67,31.0,14.666666666666666,21.8,L
1974,14,Sun,2:00PM ET,41,14,18,36,148,0,13,31,139,4,7,60,68,28.2,13.375,41.666666666666664,22,36,152,0,17,37,172,1,8,48,75,23.0,17.5,36.625,L
1975,1,Sun,1:00PM ET,70,8,15,40,96,0,14,28,240,1,0,13,68,32.5,2.3333333333333335,37.333333333333336,24,32,99,1,28,44,278,2,14,35,79,28.0,-0.6666666666666666,31.555555555555557,W
1975,2,Sun,1:00PM ET,65,11,17,33,96,3,16,25,133,0,68,5,66,17.0,11.0,42.625,25,37,168,1,20,30,253,1,4,53,68,29.0,14.428571428571429,39.0,L
1975,3,Sun,2:00PM ET,60,9,19,33,126,1,17,24,168,0,30,40,61,24.833333333333332,9.0,34.285714285714285,18,46,254,1,8,20,125,1,0,35,66,17.666666666666668,9.0,45.666666666666664,L
1975,4,Sun,1:00PM ET,58,16,10,29,96,2,8,23,99,3,22,45,55,17.333333333333332,13.25,34.57142857142857,14,49,196,1,8,22,87,0,21,45,74,12.0,27.0,37.875,L
1975,5,Mon,9:00PM ET,50,13,16,41,135,2,15,21,220,1,6,20,63,20.0,-7.666666666666667,42.0,18,47,171,1,11,19,147,2,9,30,67,20.75,8.5,41.25,W
1975,6,Sat,1:00PM ET,64,14,22,30,82,1,19,41,231,3,32,30,75,21.2,8.6,42.5,14,39,125,0,12,22,206,0,17,92,63,25.666666666666668,8.0,38.22222222222222,L
1975,7,Sat,1:00PM ET,48,14,22,37,165,1,18,26,191,1,8,25,64,30.6,13.0,42.0,18,31,182,0,13,25,179,1,12,65,58,18.0,4.0,30.25,W
1975,8,Sun,1:00PM ET,66,10,15,34,117,0,14,30,182,1,26,55,69,27.5,3.6666666666666665,34.42857142857143,20,37,147,1,13,23,247,3,17,40,62,21.333333333333332,2.6,42.0,L
1975,9,Sun,1:00PM ET,47,17,15,38,129,2,9,23,92,1,11,58,63,25.0,13.5,38.833333333333336,14,38,184,1,12,25,112,0,2,63,64,24.333333333333332,4.0,34.333333333333336,L
1975,10,Sun,2:00PM ET,29,7,17,34,119,4,16,37,290,1,30,21,75,20.285714285714285,0.0,34.6,26,40,210,0,19,30,298,1,0,65,70,9.0,10.0,41.0,L
1975,11,Sun,2:00PM ET,56,20,11,28,74,0,8,24,102,3,18,34,56,28.666666666666668,2.0,49.0,19,44,181,0,13,23,213,2,5,38,69,18.0,5.0,39.5,L
1975,12,Sun,1:00PM ET,40,17,14,29,93,1,12,28,195,3,62,43,65,22.0,3.3333333333333335,39.0,15,39,148,0,11,18,92,0,17,70,59,10.0,18.0,36.1,L
1975,13,Sun,1:00PM ET,48,11,13,31,124,1,11,19,146,0,27,16,53,18.0,14.714285714285714,39.625,19,43,176,1,14,34,108,2,29,60,81,16.0,4.6,34.75,W
1975,14,Sun,4:00PM ET,46,9,23,45,175,1,16,30,168,0,15,35,77,14.333333333333334,6.4,39.666666666666664,20,33,181,0,14,30,194,1,25,64,66,25.0,25.666666666666668,47.2,W
1976,1,Sun,1:00PM ET,72,8,14,40,96,0,13,26,228,4,7,55,68,13.5,3.2,48.857142857142854,17,31,89,2,17,36,257,1,24,120,70,17.8,19.0,39.6,L
1976,2,Sun,1:00PM ET,71,11,11,28,82,2,17,31,140,0,8,93,60,17.75,2.0,40.22222222222222,17,50,211,1,10,14,108,1,19,35,66,9.0,11.0,36.666666666666664,L
1976,3,Sun,4:00PM ET,68,11,20,42,168,1,14,26,160,4,41,35,72,21.8,16.0,41.5,18,44,189,1,14,23,179,1,0,53,67,17.0,15.0,36.857142857142854,L
1976,4,Sun,2:00PM ET,69,7,23,33,137,0,18,28,215,1,8,65,62,23.833333333333332,2.5,33.5,25,45,187,0,16,22,117,0,0,80,67,23.333333333333332,0.0,43.0,L
1976,5,Sun,1:00PM ET,53,18,18,33,138,0,12,16,190,1,37,49,54,23.25,1.0,45.25,18,42,163,0,13,15,178,0,10,55,59,31.0,9.333333333333334,36.5,L
1976,6,Sun,2:00PM ET,37,7,12,28,87,1,15,24,149,2,27,35,56,18.0,6.333333333333333,45.8,23,40,109,2,21,30,288,1,36,37,73,23.5,3.2,40.0,L
