year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1972,13,Sun,1:00PM ET,47,7,18,25,83,1,16,40,189,3,42,67,71,19.5,4.333333333333333,41.2,13,47,214,3,1,9,44,1,8,81,57,27.0,0.0,45.4,L
1972,14,Sun,2:00PM ET,17,10,18,30,104,0,14,27,223,0,52,55,62,20.4,4.0,32.2,18,27,72,1,19,31,334,1,10,20,59,14.0,0.0,39.666666666666664,L
1973,1,Sun,1:00PM ET,71,9,18,27,109,2,22,37,162,1,19,96,66,20.333333333333332,0.0,42.25,20,32,197,2,17,29,203,1,8,10,62,19.25,17.5,38.0,L
1973,2,Sun,1:00PM ET,72,13,16,28,128,0,14,28,227,2,11,15,57,22.0,6.5,41.25,24,40,134,1,19,35,272,1,0,30,75,20.2,5.0,45.25,T
1973,3,Sun,1:00PM ET,63,11,14,22,53,1,19,38,266,2,60,12,68,21.25,0.0,44.0,15,36,81,0,16,29,195,1,0,15,65,27.0,9.142857142857142,38.25,L
1973,4,Sun,1:00PM ET,56,8,28,44,275,1,16,29,182,0,6,25,74,21.6,0.0,37.0,16,36,229,1,6,9,63,0,16,52,47,32.0,0.0,43.666666666666664,L
1973,5,Sun,2:00PM ET,63,8,20,27,102,1,29,45,379,0,28,64,76,18.75,12.666666666666666,40.4,14,22,65,0,26,38,287,1,9,82,62,18.75,2.5,37.666666666666664,W
1973,6,Sun,2:00PM ET,54,13,19,26,126,0,23,32,201,0,12,30,60,25.0,0.0,41.8,25,44,217,1,16,21,202,0,10,11,66,26.666666666666668,6.25,41.5,L
1973,7,Sun,1:00PM ET,53,15,19,27,69,0,20,34,203,0,0,39,61,37.0,0.0,48.666666666666664,27,36,130,2,24,39,250,2,18,84,78,19.0,9.0,0.0,W
1973,8,Sun,1:00PM ET,47,13,19,28,132,2,24,36,249,3,15,67,66,0.0,3.0,33.5,20,40,161,3,18,25,168,1,39,75,69,31.4,10.75,35.333333333333336,W
1973,9,Sun,1:00PM ET,33,10,20,26,128,0,21,33,221,2,16,35,62,19.25,4.0,41.4,22,43,170,0,13,25,130,1,8,77,69,16.666666666666668,26.0,44.0,L
1973,10,Sun,2:00PM ET,70,14,12,29,118,1,13,33,152,1,19,5,65,22.6,1.3333333333333333,42.5,16,40,286,0,7,17,108,3,1,55,58,17.0,12.666666666666666,0.0,L
1973,11,Sun,1:00PM ET,58,12,22,49,253,1,10,15,156,0,29,50,68,22.75,43.0,49.0,19,25,113,0,18,26,267,0,10,46,52,22.5,24.0,32.0,W
1973,12,Sun,4:00PM ET,47,7,22,23,92,2,28,55,322,1,5,95,79,26.666666666666668,8.0,35.285714285714285,22,38,178,3,15,24,233,1,22,95,65,17.6,-1.5,46.5,L
1973,13,Sun,1:00PM ET,44,21,20,35,155,3,14,25,214,0,11,23,62,31.0,0.0,49.333333333333336,24,42,276,1,11,29,160,2,4,10,72,21.0,0.0,38.0,W
1973,14,Sun,1:00PM ET,36,11,18,26,51,1,22,39,302,1,7,10,66,18.0,0.0,33.333333333333336,22,38,186,1,13,24,251,1,5,50,63,24.6,8.5,36.5,L
1974,1,Sun,2:00PM ET,59,7,20,28,113,1,23,39,208,1,34,35,72,22.5,5.5,39.57142857142857,18,37,126,2,13,27,192,1,0,35,64,19.5,8.0,39.4,L
