year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2008,10,Sun,1:02PM ET,70,0,19,16,75,0,23,38,294,4,14,76,56,21.0,0.0,46.333333333333336,27,40,157,0,16,24,199,0,28,55,67,22.0,3.0,50.0,L
2008,11,Sun,1:02PM ET,70,0,16,25,177,0,13,18,192,1,13,23,45,25.875,39.0,47.5,30,34,154,0,30,46,320,0,0,45,80,26.0,5.5,55.0,L
2008,12,Sun,1:03PM ET,30,12,19,36,112,0,24,32,275,2,4,84,69,21.5,9.0,43.0,15,20,95,2,13,32,145,3,0,40,52,26.0,5.0,52.0,W
2008,13,Mon,8:40PM ET,70,0,18,26,126,0,14,25,200,1,0,30,51,17.5,28.0,36.0,21,26,126,2,25,35,287,1,25,60,64,17.428571428571427,0.0,40.333333333333336,W
2008,14,Sun,1:02PM ET,3,3,25,31,141,3,28,42,414,1,6,30,74,18.0,4.0,42.333333333333336,16,20,108,0,19,30,295,1,16,65,52,16.0,4.0,39.5,W
2008,15,Sun,1:05PM ET,70,0,22,29,107,1,23,39,284,0,16,127,71,24.25,7.5,42.833333333333336,14,24,100,1,15,33,181,1,0,64,57,21.0,17.0,42.0,W
2008,16,Sun,4:05PM ET,48,6,17,22,90,0,19,36,255,1,21,15,61,18.8,15.0,36.75,17,34,139,1,18,25,236,0,13,14,60,21.2,40.0,48.5,L
2008,17,Sun,1:03PM ET,70,0,25,36,127,1,27,36,328,0,0,70,72,24.75,8.0,41.5,21,18,69,1,22,37,244,0,19,10,57,31.166666666666668,0.0,37.666666666666664,W
2009,1,Sun,1:03PM ET,70,0,11,13,38,1,18,33,166,1,21,37,48,23.6,0.0,44.0,22,42,190,0,18,31,272,1,0,80,73,20.0,11.333333333333334,41.0,L
2009,2,Sun,1:03PM ET,77,13,19,29,63,0,25,39,357,0,0,40,68,16.666666666666668,7.0,51.833333333333336,19,25,240,1,21,33,216,1,7,64,60,19.428571428571427,6.25,47.8,W
2009,3,Sun,1:03PM ET,70,0,23,22,111,1,26,35,300,1,14,60,59,25.333333333333332,13.0,42.75,24,32,185,1,18,30,214,0,0,40,62,18.0,0.0,35.333333333333336,L
2009,4,Sun,1:02PM ET,70,0,16,41,120,1,11,22,224,1,15,5,67,32.25,8.571428571428571,35.714285714285715,8,22,45,3,12,33,128,0,8,60,58,17.666666666666668,-2.0,53.375,W
2009,5,Sun,4:15PM ET,70,0,23,21,45,0,35,50,371,1,0,53,71,29.25,20.0,40.0,19,16,44,1,26,38,302,0,6,40,55,19.5,1.0,50.857142857142854,L
2009,6,Sun,1:02PM ET,49,2,26,31,87,1,28,40,392,1,7,60,73,19.0,9.4,35.0,14,17,46,2,23,35,259,1,9,45,53,17.0,0.0,47.857142857142854,W
2009,7,Sun,1:04PM ET,70,0,18,27,90,1,20,30,264,0,18,77,59,18.75,5.2,37.2,17,19,59,1,21,33,251,1,13,65,54,31.333333333333332,0.0,48.2,W
2009,8,Sun,1:02PM ET,49,5,24,41,182,1,25,34,268,2,11,45,76,19.666666666666668,18.25,39.0,9,20,97,0,15,23,117,2,10,36,45,31.5,0.0,48.0,W
2009,9,Sun,1:02PM ET,70,0,22,26,81,1,32,43,311,2,10,103,71,22.6,0.0,43.5,27,18,72,0,34,51,318,2,12,40,71,14.0,4.0,32.666666666666664,L
2009,11,Mon,8:40PM ET,70,0,17,17,57,0,25,39,305,0,22,72,60,20.0,3.3333333333333335,47.2,22,42,228,1,12,22,116,0,0,25,64,24.5,0.0,44.0,L
2009,12,Sun,1:02PM ET,70,0,27,24,122,1,31,42,284,2,10,129,68,24.333333333333332,4.0,53.0,28,23,114,0,27,35,244,2,16,25,60,17.0,7.0,52.5,L
2009,13,Sun,1:03PM ET,54,6,19,22,72,0,22,37,240,3,7,37,61,18.5,4.333333333333333,45.0,19,36,107,1,15,28,238,0,22,45,68,19.666666666666668,6.0,49.333333333333336,L
2009,14,Sun,1:02PM ET,70,0,23,28,85,1,29,39,365,1,0,35,67,33.0,11.2,44.25,13,24,62,0,24,36,247,1,27,63,63,25.2,0.0,49.0,W
2009,15,Sun,1:00PM ET,70,0,22,24,52,2,28,40,367,0,0,30,64,20.666666666666668,0.0,45.0,15,26,88,1,18,27,173,1,24,15,56,31.8,6.0,43.5,W
2009,16,Sun,1:02PM ET,75,6,21,32,126,0,20,31,286,1,6,15,64,14.75,-1.0,45.5,23,16,60,0,35,55,322,1,19,30,74,20.166666666666668,8.0,49.6,W
2009,17,Sun,1:02PM ET,70,0,29,27,144,0,24,39,303,1,8,35,67,28.2,31.0,40.0,21,19,74,1,25,38,257,1,14,55,59,25.666666666666668,0.0,36.333333333333336,W
2010,1,Sun,1:02PM ET,70,0,23,42,257,0,9,17,107,1,9,50,61,26.333333333333332,39.0,45.5,25,10,44,1,40,57,433,0,14,73,69,22.142857142857142,13.0,35.6,W
2010,2,Sun,4:15PM ET,85,6,29,24,58,0,38,52,497,1,29,45,81,14.666666666666666,7.0,40.333333333333336,21,17,18,0,28,38,426,0,23,58,58,20.5,0.0,48.0,W
2010,3,Sun,1:02PM ET,70,0,24,22,124,1,23,32,241,2,25,32,58,24.4,6.0,36.666666666666664,21,27,101,0,23,30,284,0,0,49,57,20.666666666666668,12.0,53.5,L
2010,4,Sun,4:05PM ET,71,15,21,36,249,0,16,29,192,0,0,26,65,0.0,9.0,42.0,24,25,118,1,24,39,278,2,33,23,68,24.75,1.3333333333333333,43.0,W
2010,5,Sun,1:03PM ET,70,0,11,15,24,1,16,34,196,1,25,67,52,15.571428571428571,6.5,44.57142857142857,26,32,117,0,27,42,297,2,0,84,74,26.0,4.4,49.25,L
2010,6,Sun,1:03PM ET,70,0,23,22,132,0,25,33,305,0,16,53,57,20.6,0.0,47.75,25,38,228,0,20,29,201,0,12,35,68,22.0,9.333333333333334,50.5,W
2010,8,Mon,8:41PM ET,70,0,19,18,108,1,22,38,201,1,18,30,59,24.571428571428573,3.3333333333333335,44.4,24,28,107,0,26,45,268,0,9,69,74,22.5,13.333333333333334,44.5,L
2010,9,Sun,1:02PM ET,70,0,25,34,140,0,21,32,267,1,15,31,68,24.4,5.0,35.0,18,26,77,1,17,23,295,1,5,62,50,23.0,0.0,28.666666666666668,L
