year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1972,13,Sat,1:00PM ET,38,7,15,29,109,0,11,26,165,2,15,47,57,19.5,0.0,41.6,25,38,194,2,13,26,154,2,14,45,68,29.833333333333332,0.0,40.25,W
1972,14,Sun,1:00PM ET,23,28,16,36,193,1,7,17,156,2,7,37,54,36.333333333333336,26.0,35.5,15,37,182,2,5,12,44,1,20,5,52,16.0,0.0,41.75,W
1973,1,Sun,1:00PM ET,64,9,20,42,147,3,12,26,150,0,0,60,68,20.5,3.0,34.0,10,36,125,0,6,22,56,1,52,73,63,28.5,1.5,43.0,W
1973,2,Sun,1:00PM ET,68,14,16,35,84,0,15,30,157,3,33,35,68,21.0,13.0,44.833333333333336,14,35,196,0,6,15,193,1,20,50,53,28.666666666666668,4.4,42.25,L
1973,3,Sun,1:00PM ET,62,9,15,46,141,1,10,22,146,2,48,25,74,35.0,5.857142857142857,42.333333333333336,8,25,49,0,9,19,82,3,8,25,45,12.0,10.0,40.5,W
1973,4,Sun,1:00PM ET,60,4,21,52,216,0,9,18,77,0,5,20,71,0.0,4.0,46.142857142857146,11,24,96,2,11,23,177,1,10,68,49,27.5,14.0,41.5,W
1973,5,Mon,9:00PM ET,60,14,12,38,154,0,8,16,93,1,36,57,59,23.0,16.0,34.2,11,40,212,0,3,11,51,2,13,57,53,13.5,7.0,43.4,L
1973,6,Sun,1:00PM ET,51,6,26,52,264,0,12,21,148,1,46,85,79,18.0,7.5,35.0,4,18,23,0,8,22,116,1,33,59,43,25.285714285714285,3.75,31.666666666666668,W
1973,7,Sun,1:00PM ET,54,11,13,31,118,1,10,21,92,2,26,10,54,17.8,5.0,39.0,16,44,204,1,8,16,135,1,0,10,60,23.0,2.0,35.0,T
1973,8,Sun,2:00PM ET,27,11,4,16,70,1,12,23,90,2,15,65,41,21.142857142857142,8.0,33.142857142857146,23,51,201,1,14,24,171,0,19,35,77,12.0,2.0,40.666666666666664,L
