year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1984,10,Sun,1:00PM ET,70,0,23,32,153,1,17,36,198,1,15,51,70,20.666666666666668,12.0,44.5,24,34,144,0,24,36,236,2,18,40,72,22.4,10.0,42.0,L
1984,11,Sun,4:00PM ET,67,10,24,41,116,1,16,28,238,2,15,35,71,19.5,6.75,39.0,14,20,65,0,21,33,198,1,25,43,55,13.8,1.0,40.0,W
1984,12,Sun,4:00PM ET,56,14,23,20,89,1,26,41,316,2,8,38,62,18.0,7.0,41.0,25,38,190,3,19,23,247,0,9,35,63,25.666666666666668,6.0,48.0,L
1984,13,Sun,1:00PM ET,65,8,28,22,84,1,27,44,322,1,0,45,66,23.6,11.0,40.0,19,43,299,1,7,10,68,0,0,57,53,24.2,15.5,32.333333333333336,L
1984,14,Sun,1:00PM ET,27,12,19,30,100,4,23,39,206,2,31,95,72,9.4,3.0,39.833333333333336,20,33,106,1,18,32,205,3,0,65,65,20.0,6.0,40.6,L
1984,15,Sun,1:00PM ET,50,6,21,36,143,0,18,29,192,0,0,60,65,27.666666666666668,8.0,46.333333333333336,15,19,70,0,22,38,227,2,23,83,60,23.8,4.333333333333333,37.0,W
1984,16,Sun,1:00PM ET,69,7,28,32,116,2,26,34,280,0,50,45,71,17.0,14.0,48.0,19,23,91,1,19,34,201,2,40,73,63,19.714285714285715,8.0,40.25,W
1985,1,Sun,1:00PM ET,81,10,17,29,166,0,13,21,160,2,19,80,52,29.0,21.0,44.2,27,34,185,2,23,34,274,1,23,78,71,22.0,8.666666666666666,57.5,L
1985,2,Sun,4:00PM ET,76,15,22,23,115,3,26,38,237,2,3,52,62,19.166666666666668,11.0,40.0,18,31,79,0,18,28,183,2,0,67,59,15.5,10.0,47.0,L
1985,3,Sun,1:00PM ET,70,0,20,26,114,1,22,44,252,2,32,59,74,20.666666666666668,8.5,42.666666666666664,18,38,112,2,16,25,246,0,20,55,65,35.5,9.0,40.75,L
1985,4,Sun,1:00PM ET,70,0,19,30,119,3,19,31,193,1,35,50,65,22.8,6.666666666666667,41.25,18,24,94,1,19,31,250,0,29,34,59,26.0,5.333333333333333,46.0,L
1985,5,Sun,1:00PM ET,73,9,19,20,27,1,23,43,346,2,0,40,63,23.75,17.0,44.5,22,32,147,1,22,34,292,2,6,67,67,29.75,5.0,54.0,L
1985,6,Sun,1:00PM ET,78,6,15,25,59,1,14,34,161,4,10,5,60,28.333333333333332,10.0,46.22222222222222,14,35,134,3,16,23,195,1,47,94,65,24.75,16.0,51.75,L
1985,7,Sun,4:00PM ET,78,12,24,25,111,0,19,32,365,1,0,57,57,15.4,1.0,38.0,30,31,144,1,27,39,302,1,0,50,70,24.5,7.0,43.0,L
1985,8,Sun,1:00PM ET,77,11,14,26,79,0,13,26,141,2,11,37,55,15.833333333333334,5.0,38.57142857142857,18,38,197,2,15,22,248,0,25,55,63,16.333333333333332,12.0,43.666666666666664,L
1985,9,Sun,1:00PM ET,53,21,20,26,88,0,21,42,239,1,11,50,70,19.833333333333332,9.0,41.333333333333336,23,38,175,0,18,31,204,0,37,38,73,19.25,11.0,41.0,L
1985,10,Sun,1:00PM ET,70,8,16,31,124,1,11,27,196,1,14,40,59,22.0,3.0,45.0,17,25,95,1,21,33,197,2,13,77,60,23.2,18.0,39.4,W
1985,11,Sun,1:00PM ET,54,16,15,16,22,5,16,32,198,0,8,52,49,18.22222222222222,5.0,44.0,35,52,202,2,25,33,386,1,7,89,86,15.0,12.666666666666666,32.5,L
1985,12,Sun,1:00PM ET,74,8,23,40,169,0,16,27,167,0,48,36,73,22.75,8.5,41.285714285714285,16,25,73,0,22,39,225,1,25,62,67,26.0,11.4,42.75,W
1985,13,Sun,1:00PM ET,28,21,5,19,54,0,8,17,53,1,42,10,41,17.0,0.0,36.375,31,36,232,2,22,36,299,2,19,56,74,40.0,6.333333333333333,28.0,L
1985,14,Sun,4:00PM ET,70,0,17,34,151,3,13,32,187,3,11,76,69,21.142857142857142,0.0,45.75,23,38,165,3,21,36,309,2,0,10,74,29.5,7.666666666666667,27.0,L
1985,15,Sun,1:00PM ET,46,11,23,31,157,2,14,25,251,2,21,72,58,16.666666666666668,8.0,49.5,23,40,257,0,17,28,127,1,0,51,68,20.0,12.0,36.666666666666664,L
1985,16,Sun,1:00PM ET,46,8,22,33,89,2,21,37,277,2,36,28,75,16.5,12.0,38.75,18,30,139,2,16,33,218,2,26,62,66,21.25,22.0,46.8,L
1986,1,Sun,1:00PM ET,82,5,17,20,91,0,18,40,214,7,19,38,63,17.2,5.333333333333333,41.5,28,30,108,1,33,48,366,1,21,55,80,0.0,7.0,40.166666666666664,L
1986,2,Sun,4:00PM ET,82,6,21,30,83,1,18,28,181,2,25,40,61,19.2,6.5,38.75,17,35,122,0,9,22,130,0,10,35,59,28.0,5.666666666666667,45.0,L
1986,3,Sun,1:00PM ET,70,0,14,41,229,1,6,15,39,0,15,35,57,12.25,0.0,44.4,26,24,93,3,31,46,318,2,32,10,74,23.0,3.5,34.0,W
1986,4,Sun,4:00PM ET,83,6,18,36,175,0,12,21,160,1,13,42,58,21.0,4.0,42.8,28,47,249,2,19,36,246,0,5,90,84,24.6,5.0,39.0,L
1986,5,Sun,4:00PM ET,75,9,14,37,174,1,8,20,83,0,23,10,61,24.0,9.0,38.75,20,43,251,2,11,22,118,0,12,50,66,10.4,9.25,40.666666666666664,L
1986,6,Sun,1:00PM ET,80,5,19,31,90,0,16,30,275,0,18,10,64,12.833333333333334,1.5,50.666666666666664,23,38,218,1,17,28,228,0,15,35,68,26.0,6.0,41.333333333333336,L
1986,7,Sun,1:00PM ET,70,0,16,22,60,3,15,26,197,2,37,54,53,15.25,8.0,41.25,28,50,265,1,14,23,185,1,0,115,73,29.0,3.0,40.0,L
1986,8,Sun,1:00PM ET,51,14,16,32,130,1,11,20,124,1,38,80,57,14.75,0.0,29.666666666666668,20,32,133,1,15,29,230,1,8,66,62,25.0,13.0,38.333333333333336,L
1986,9,Sun,1:00PM ET,73,8,20,32,135,0,14,24,193,0,22,102,59,24.0,0.0,36.75,23,19,79,3,29,39,342,0,18,102,59,17.5,16.666666666666668,35.75,W
1986,10,Sun,1:00PM ET,77,8,14,20,84,1,22,43,220,1,32,31,68,24.0,0.0,41.666666666666664,20,37,176,0,11,25,265,1,7,33,63,20.0,8.5,50.75,L
1986,11,Sun,1:00PM ET,36,11,16,21,63,1,20,35,234,2,34,50,62,15.666666666666666,0.0,43.0,24,36,154,1,20,33,283,3,0,65,69,13.0,15.5,46.666666666666664,L
1986,12,Sun,1:00PM ET,72,8,26,33,187,2,23,32,218,2,25,28,69,22.75,4.0,33.0,22,32,129,1,15,22,264,1,0,25,54,22.666666666666668,0.0,35.0,L
1986,13,Sun,1:00PM ET,70,0,20,25,101,2,19,29,188,1,22,35,57,13.625,0.0,44.75,25,27,121,0,23,34,342,0,0,100,61,25.5,4.5,51.5,L
1986,14,Sun,1:00PM ET,36,8,13,22,50,3,16,32,234,2,13,40,57,18.714285714285715,-1.0,39.5,23,46,245,2,9,18,187,1,0,38,64,43.333333333333336,5.5,52.0,L
1986,15,Sun,1:00PM ET,63,11,14,20,125,0,14,30,175,2,58,47,57,20.5,3.8,43.125,20,36,176,0,14,28,190,0,17,41,66,19.0,2.5,41.75,L
1986,16,Sun,1:00PM ET,37,4,15,33,86,1,13,34,157,2,0,19,67,10.0,5.0,32.111111111111114,15,26,129,1,19,31,144,2,8,76,59,17.0,36.25,41.166666666666664,L
1987,1,Sun,1:00PM ET,79,8,30,41,127,1,24,34,333,1,0,35,75,8.0,9.75,40.0,13,16,63,1,14,33,171,2,37,50,53,19.5,0.0,45.5,W
1987,2,Sun,1:00PM ET,56,10,18,25,89,2,19,40,209,2,36,100,69,20.333333333333332,0.0,47.857142857142854,18,36,168,2,15,27,150,2,17,65,64,19.0,16.2,42.8,L
1987,4,Sun,1:00PM ET,70,0,12,39,113,1,8,23,118,0,12,55,63,22.833333333333332,3.0,38.4,12,32,101,1,10,26,201,3,40,45,63,19.166666666666668,6.0,38.833333333333336,W
1987,5,Sun,1:00PM ET,75,13,7,29,131,0,6,17,88,1,18,60,49,18.25,0.0,43.625,22,33,125,3,23,33,270,0,10,35,67,18.5,5.0,37.25,L
1987,6,Sun,1:00PM ET,74,10,15,29,75,0,20,36,199,2,6,109,66,12.666666666666666,10.666666666666666,39.125,16,17,23,2,20,37,195,4,43,89,61,14.0,6.0,46.0,W
1987,7,Sun,1:00PM ET,72,8,20,26,101,0,23,38,249,0,65,75,71,19.666666666666668,5.5,32.8,19,14,91,3,23,34,240,1,31,58,52,25.333333333333332,29.666666666666668,40.5,L
1987,8,Sun,1:00PM ET,51,9,20,41,89,0,17,30,197,1,7,67,72,15.0,10.0,38.75,22,24,89,2,17,33,204,0,14,85,60,16.2,4.0,40.0,W
1987,9,Sun,1:00PM ET,58,9,26,33,83,1,23,37,303,0,9,72,71,15.6,5.0,39.0,26,31,137,1,25,36,314,1,36,123,71,24.2,6.0,39.0,L
1987,10,Sun,1:00PM ET,70,0,14,9,15,3,22,37,284,1,40,66,50,20.75,12.0,40.5,23,47,224,0,12,28,127,1,21,70,77,28.0,14.0,42.666666666666664,L
1987,11,Sun,1:00PM ET,55,9,14,20,60,1,19,35,206,1,10,35,56,23.0,16.0,35.833333333333336,28,34,137,0,29,45,304,1,9,37,80,14.0,6.75,41.75,L
1987,12,Sun,4:00PM ET,56,9,11,14,79,1,17,34,157,2,35,34,52,17.75,3.0,40.875,27,50,213,1,16,21,237,0,25,35,74,13.5,10.0,35.5,L
1987,13,Sun,4:00PM ET,70,0,27,22,97,2,22,47,369,2,17,20,72,27.0,8.0,41.0,19,37,117,1,16,24,255,0,7,58,62,22.0,65.0,44.75,L
1987,14,Sun,4:00PM ET,66,6,20,14,47,0,20,39,262,1,46,66,57,18.8,0.0,34.57142857142857,22,50,190,1,12,23,108,0,0,50,73,21.666666666666668,7.666666666666667,36.6,L
1987,15,Sun,4:00PM ET,68,9,19,31,163,2,16,38,240,2,33,55,75,15.666666666666666,9.666666666666666,37.142857142857146,24,34,134,1,22,30,233,1,16,65,67,20.0,13.25,41.0,L
1987,16,Sun,1:00PM ET,70,0,10,21,96,0,8,32,163,1,27,45,56,15.6,11.0,38.42857142857143,23,45,226,1,17,27,246,0,0,61,72,23.333333333333332,5.0,42.2,L
1988,1,Sun,1:00PM ET,82,9,19,15,43,0,21,45,324,5,5,57,61,20.375,3.8,32.75,18,42,141,0,13,26,248,2,0,60,68,18.5,8.0,44.4,L
1988,2,Sun,1:00PM ET,63,9,18,37,148,2,11,24,135,0,17,75,64,12.666666666666666,6.0,37.2,13,25,59,2,22,27,181,0,0,58,52,25.0,4.0,36.0,W
1988,3,Sun,1:00PM ET,81,7,15,21,114,1,16,28,211,2,27,32,53,26.0,0.0,39.5,24,38,181,0,19,32,297,0,3,66,71,22.666666666666668,11.0,30.0,L
1988,4,Sun,1:00PM ET,70,0,19,23,92,0,14,33,230,1,26,55,60,25.5,0.0,39.2,18,34,117,0,16,28,159,1,8,70,63,30.5,22.0,33.75,L
1988,5,Sun,1:00PM ET,80,8,17,24,85,1,20,37,300,4,17,60,63,17.333333333333332,5.0,30.75,22,22,72,1,29,52,377,2,23,60,77,26.0,-2.0,36.666666666666664,W
1988,6,Sun,1:00PM ET,70,0,18,39,177,1,12,25,170,2,16,45,65,26.333333333333332,4.0,37.0,15,20,69,1,19,30,209,1,2,76,52,27.333333333333332,5.0,35.714285714285715,L
1988,7,Sun,1:00PM ET,70,0,24,15,39,0,25,42,469,2,25,80,60,15.75,11.5,31.5,25,35,103,0,20,33,246,2,0,6,68,20.4,1.0,38.666666666666664,L
1988,8,Sun,1:00PM ET,65,6,18,16,28,1,19,45,223,6,8,25,62,23.25,33.0,40.0,25,42,128,1,22,30,335,0,30,111,76,23.5,11.666666666666666,40.8,L
1988,9,Sun,1:00PM ET,73,6,21,27,79,4,26,36,291,1,8,62,64,17.5,7.5,36.5,20,23,43,0,27,46,266,0,0,78,69,24.333333333333332,1.0,46.333333333333336,L
1988,10,Sun,1:00PM ET,34,18,25,27,84,0,22,52,305,2,32,30,81,19.8,7.0,37.25,19,25,69,2,18,26,269,1,0,25,51,14.666666666666666,15.5,40.0,L
1988,11,Sun,1:00PM ET,70,0,17,38,225,2,9,13,107,2,28,44,53,26.0,21.0,43.0,21,26,75,1,20,41,212,2,9,30,68,21.833333333333332,11.5,39.0,W
1988,12,Sun,1:00PM ET,77,10,18,38,168,1,12,32,163,2,10,39,71,27.75,13.5,40.333333333333336,16,37,139,2,10,25,209,2,9,25,63,42.0,6.0,39.25,L
1988,13,Sun,1:00PM ET,61,14,16,26,127,1,12,29,190,3,4,57,56,16.666666666666668,0.0,32.333333333333336,16,36,181,1,14,24,121,1,13,32,61,16.666666666666668,3.5,46.25,L
1988,14,Sun,1:00PM ET,56,9,19,35,110,0,12,29,156,0,13,66,66,19.5,11.25,32.0,16,19,39,0,23,40,249,2,15,100,61,7.5,7.0,43.2,W
1988,15,Sun,1:00PM ET,22,17,14,36,131,1,10,19,145,1,14,55,57,13.0,1.5,34.44444444444444,11,33,76,0,16,27,155,2,8,30,61,26.5,9.6,36.25,L
1988,16,Sun,1:00PM ET,45,10,17,35,103,1,12,23,189,3,50,34,62,15.0,10.333333333333334,40.8,14,21,59,1,16,40,211,3,20,45,64,18.25,6.0,35.714285714285715,W
1989,1,Sun,1:00PM ET,60,6,26,40,142,0,22,27,205,0,0,55,67,18.333333333333332,0.0,34.333333333333336,17,17,103,0,17,27,220,3,2,62,46,24.25,0.0,44.0,W
1989,2,Sun,4:00PM ET,82,6,13,26,91,1,14,35,146,2,20,24,63,14.0,7.0,42.875,22,30,63,1,25,39,266,2,22,60,73,23.5,11.0,44.333333333333336,L
1989,3,Sun,1:00PM ET,77,8,20,29,118,2,15,26,227,1,9,95,56,17.0,0.0,58.0,25,28,114,0,20,35,241,2,30,77,66,16.5,0.0,40.5,W
1989,4,Sun,1:00PM ET,70,0,7,25,94,1,6,23,82,0,18,20,50,22.25,0.0,40.55555555555556,23,41,162,1,21,35,230,2,27,50,78,30.0,16.833333333333332,40.0,L
1989,5,Sun,1:00PM ET,80,9,27,30,147,0,22,36,269,2,1,22,68,8.5,6.5,41.6,22,26,136,2,22,37,227,1,13,22,65,24.0,10.333333333333334,40.166666666666664,W
1989,6,Sun,1:00PM ET,79,5,14,30,88,0,16,29,128,1,25,75,62,16.5,7.0,37.0,20,27,139,2,17,31,268,2,31,110,62,21.0,6.5,48.5,L
1989,7,Sun,1:00PM ET,55,15,13,10,1,0,19,38,311,2,15,62,50,21.0,7.0,37.4,24,41,179,1,24,36,221,1,12,28,79,14.75,10.25,44.666666666666664,L
1989,8,Sun,1:00PM ET,59,5,21,27,139,1,23,39,336,3,0,106,66,18.4,9.0,35.666666666666664,30,33,188,2,22,34,295,0,1,10,68,8.5,0.5,37.0,L
1989,9,Sun,1:00PM ET,71,6,24,16,49,0,27,50,370,4,21,56,68,15.666666666666666,7.0,40.0,18,29,114,0,18,22,164,0,7,57,52,26.25,-1.0,37.6,L
1989,10,Sun,1:00PM ET,68,8,13,27,90,1,18,30,165,1,54,31,64,7.0,13.5,45.6,18,39,158,1,13,21,146,0,1,42,61,23.0,7.0,38.5,L
1989,11,Sun,1:00PM ET,33,15,21,31,127,0,19,41,288,0,25,123,76,17.666666666666668,11.0,34.42857142857143,14,24,111,1,18,31,282,3,16,74,58,16.166666666666668,-0.5,33.0,W
1989,12,Sun,4:00PM ET,63,7,23,35,121,1,19,42,200,1,61,64,82,20.5,5.5,41.285714285714285,12,22,43,2,17,38,207,0,13,55,62,20.0,17.0,44.0,W
1989,13,Sun,1:00PM ET,59,12,18,27,88,0,19,39,188,5,18,35,70,18.0,21.0,43.166666666666664,19,20,61,1,25,53,331,2,16,94,75,15.2,9.25,38.22222222222222,L
1989,14,Sun,1:00PM ET,70,0,23,19,66,1,31,48,328,1,41,23,71,22.0,6.0,27.666666666666668,15,30,135,2,14,23,149,0,0,50,53,17.25,1.0,45.0,L
1989,15,Sun,1:00PM ET,70,0,6,15,62,1,11,26,179,4,16,80,45,11.428571428571429,15.0,44.25,24,35,170,1,21,38,234,1,22,25,76,37.0,11.0,51.0,L
1989,16,Sun,1:00PM ET,31,18,19,25,84,0,21,41,244,1,7,10,67,20.6,9.0,30.666666666666668,14,37,147,1,7,15,178,2,9,53,53,43.0,4.0,38.0,L
1990,1,Sun,1:00PM ET,70,0,20,43,138,1,16,21,237,1,0,45,64,23.0,4.0,44.333333333333336,18,18,90,3,14,31,204,3,36,40,55,40.666666666666664,12.0,42.5,W
1990,2,Sun,1:00PM ET,83,9,13,18,61,1,16,31,217,1,23,29,51,15.2,6.0,43.0,22,35,136,0,18,25,269,0,16,25,62,23.0,9.75,38.333333333333336,L
1990,3,Sun,8:00PM ET,85,11,19,39,152,1,13,22,181,0,10,60,62,23.25,0.0,36.666666666666664,18,26,155,2,17,26,169,0,17,41,55,24.8,5.0,38.0,W
1990,4,Sun,1:00PM ET,70,0,15,38,186,1,11,19,162,0,12,83,59,23.4,16.0,39.166666666666664,24,38,170,0,19,37,253,2,9,34,77,18.666666666666668,0.0,41.166666666666664,W
1990,5,Sun,1:00PM ET,83,15,12,25,107,1,13,21,194,0,30,30,50,31.0,9.5,44.333333333333336,19,33,155,0,17,24,173,1,24,15,60,25.0,5.666666666666667,44.0,L
1990,6,Sun,1:00PM ET,78,6,15,28,100,1,17,29,292,0,36,75,61,13.0,7.0,40.0,22,13,36,1,25,42,355,5,10,80,57,21.8,7.333333333333333,47.5,W
1990,7,Sun,1:00PM ET,79,7,22,24,90,2,22,35,294,3,53,50,65,18.666666666666668,3.5,51.666666666666664,14,24,78,0,13,29,159,1,14,55,55,21.333333333333332,4.0,44.333333333333336,L
1990,8,Sun,4:00PM ET,63,8,8,18,38,3,13,26,148,4,29,13,48,10.8,5.0,41.0,17,42,157,1,11,27,157,0,0,39,69,23.0,10.333333333333334,38.0,L
1990,9,Sun,4:00PM ET,74,8,9,19,92,1,10,24,149,5,36,50,46,24.166666666666668,12.0,36.25,21,38,187,3,15,26,226,0,35,20,69,0.0,5.5,36.5,L
1990,10,Sun,1:00PM ET,70,0,15,27,89,1,16,26,154,2,44,18,59,15.5,0.0,46.0,17,39,211,1,7,13,84,1,0,49,52,31.0,12.25,39.0,L
1990,11,Sun,4:00PM ET,55,11,13,22,102,0,13,29,125,1,47,15,58,20.4,7.0,41.0,22,29,152,0,24,36,244,1,3,20,66,20.5,3.5,36.666666666666664,L
1990,12,Sun,1:00PM ET,44,15,19,18,61,2,25,49,281,0,20,48,69,15.6,6.0,39.166666666666664,16,31,144,1,13,22,199,0,12,0,55,25.333333333333332,11.5,40.0,L
1990,13,Sun,1:00PM ET,68,8,16,11,42,2,17,33,351,1,20,20,47,16.5,13.0,38.333333333333336,22,43,222,1,11,22,159,3,7,58,66,33.5,6.0,40.333333333333336,W
1990,15,Sun,1:00PM ET,67,6,13,37,199,0,13,31,158,2,12,50,70,26.5,12.0,38.857142857142854,20,16,56,3,26,49,382,5,5,40,67,18.333333333333332,6.0,46.75,W
1990,16,Sun,1:00PM ET,8,12,13,26,99,1,11,25,135,2,25,30,55,15.0,8.0,32.666666666666664,24,35,119,0,18,38,261,3,12,51,75,23.0,18.0,33.0,L
1990,17,Sun,4:00PM ET,75,8,16,17,70,1,19,27,204,2,36,35,47,14.4,2.0,34.0,17,36,155,1,15,24,166,0,4,50,61,20.0,20.0,28.5,L
1991,1,Sun,1:00PM ET,66,18,15,21,87,1,12,28,197,1,7,35,50,5.4,6.0,29.333333333333332,19,39,119,0,16,25,176,0,24,34,66,14.333333333333334,0.0,43.0,L
1991,2,Sun,1:00PM ET,80,12,16,21,132,1,19,32,185,0,60,131,61,19.5,6.5,44.6,20,31,100,3,13,20,153,1,6,59,52,16.0,12.5,47.25,L
1991,3,Sun,1:00PM ET,75,14,17,21,74,0,19,30,278,1,47,86,58,16.0,9.5,39.5,21,25,97,0,20,39,258,1,15,74,67,21.0,14.75,39.142857142857146,L
1991,4,Sun,4:00PM ET,80,10,22,42,138,0,18,37,185,1,20,45,81,23.0,5.0,41.333333333333336,19,25,120,1,20,35,322,1,21,50,62,20.0,8.25,40.666666666666664,L
1991,5,Sun,1:00PM ET,70,0,16,20,81,2,17,39,118,2,12,71,60,9.166666666666666,6.0,38.42857142857143,21,40,212,3,12,22,159,1,12,64,64,42.0,27.5,44.0,L
1991,6,Sun,1:00PM ET,77,8,12,22,60,3,12,29,157,3,24,39,54,15.5,8.25,40.4,12,41,117,2,9,20,62,2,8,97,62,12.0,8.666666666666666,40.666666666666664,W
1991,8,Sun,1:00PM ET,70,0,12,16,46,1,17,31,211,2,38,70,53,21.0,8.5,46.833333333333336,17,32,79,0,19,31,205,2,0,65,63,20.5,18.333333333333332,42.0,L
1991,9,Sun,1:00PM ET,76,9,12,15,35,3,14,38,180,5,45,25,59,15.2,10.25,44.5,13,27,59,1,19,28,223,1,38,81,61,0.0,11.4,45.833333333333336,L
1991,10,Sun,1:00PM ET,70,0,16,32,126,2,10,22,124,3,19,38,56,11.666666666666666,19.25,41.666666666666664,18,30,162,0,19,28,160,0,7,55,61,23.0,5.5,48.6,L
1991,11,Sun,1:00PM ET,51,8,19,34,181,1,12,22,165,0,0,39,56,28.25,9.333333333333334,30.75,18,24,119,2,20,30,248,2,22,82,58,21.2,0.0,46.0,W
1991,12,Sun,1:00PM ET,63,12,15,16,42,1,17,31,235,2,28,51,51,17.625,0.0,42.5,20,31,132,0,15,25,236,0,10,60,57,16.5,10.0,38.75,L
1991,13,Sun,1:00PM ET,60,11,13,30,139,0,16,27,122,2,34,35,64,13.666666666666666,5.6,41.25,15,22,78,0,16,28,174,0,16,45,53,17.333333333333332,15.4,44.625,L
1991,14,Sun,1:00PM ET,79,11,19,16,59,1,21,39,224,1,25,10,59,27.75,0.0,38.5,25,36,171,1,20,32,307,0,10,15,69,0.0,10.2,43.5,L
1991,15,Sun,8:00PM ET,69,7,20,16,45,0,23,41,330,0,2,35,58,18.75,1.0,35.666666666666664,22,40,296,0,12,24,145,0,5,55,66,32.5,4.0,50.0,L
1991,16,Sat,12:30PM ET,32,22,7,17,52,1,8,18,76,3,22,45,39,23.6,0.0,43.5,23,49,182,0,7,14,99,0,27,31,66,0.0,5.75,45.0,L
1991,17,Sun,1:00PM ET,63,5,18,32,132,1,15,31,168,3,0,25,63,16.5,12.2,41.4,12,20,64,3,20,37,203,0,37,58,62,29.0,7.0,37.375,W
1992,1,Sun,4:00PM ET,81,6,17,33,128,0,14,25,167,0,27,25,60,26.0,0.0,45.25,14,22,61,1,22,40,137,2,17,42,64,35.0,0.0,41.75,W
1992,2,Sun,1:00PM ET,80,10,21,24,62,1,22,26,363,0,30,45,54,21.5,9.0,44.5,16,22,109,1,18,29,148,2,42,15,57,16.666666666666668,5.0,37.0,W
1992,3,Sun,1:00PM ET,70,0,18,23,102,1,23,38,250,1,19,77,64,11.333333333333334,1.0,38.5,20,40,129,0,15,28,219,1,29,60,73,13.0,0.0,37.857142857142854,L
1992,4,Sun,1:00PM ET,70,0,21,36,147,0,17,30,248,3,0,70,66,25.333333333333332,0.0,39.0,18,20,70,1,20,31,323,0,25,45,54,30.75,2.0,52.5,W
1992,5,Sun,1:00PM ET,81,14,28,34,116,1,24,48,288,2,45,40,86,16.0,11.0,40.2,15,22,69,0,15,33,234,3,10,85,56,25.0,0.0,40.5,L
1992,7,Sun,1:00PM ET,41,13,18,30,126,1,18,35,188,2,16,55,68,15.833333333333334,0.0,45.0,18,35,93,0,13,26,304,1,6,21,63,17.5,3.0,45.5,L
1992,8,Sun,1:00PM ET,66,8,15,23,88,1,17,34,167,1,19,88,59,27.666666666666668,13.0,37.4,21,32,164,0,14,24,236,1,0,30,56,55.5,0.0,41.0,L
1992,9,Sun,1:00PM ET,70,0,10,24,84,0,13,25,94,1,24,72,52,12.0,6.0,40.57142857142857,18,34,145,1,14,27,173,3,9,40,62,15.75,3.0,51.5,L
1992,10,Sun,1:00PM ET,59,10,24,24,73,1,33,48,290,2,12,61,73,15.4,17.0,30.0,22,29,125,1,18,24,207,2,36,36,58,24.5,0.0,45.0,L
1992,11,Sun,4:00PM ET,58,10,14,33,127,0,12,21,182,1,10,43,56,21.0,11.5,42.833333333333336,19,25,113,1,17,33,225,0,23,15,62,33.75,2.0,42.6,W
1992,12,Sun,4:00PM ET,58,8,18,25,113,0,22,35,207,0,33,32,66,9.25,2.0,39.0,17,33,181,1,13,28,126,0,0,5,61,37.666666666666664,11.0,39.6,L
1992,13,Sun,1:00PM ET,32,12,14,27,129,2,12,22,172,3,20,20,52,16.6,3.0,39.0,17,25,65,1,26,41,223,0,5,54,67,26.333333333333332,0.0,41.0,L
1992,14,Sun,8:00PM ET,60,8,16,33,150,1,12,22,177,2,14,23,58,20.75,1.3333333333333333,42.0,21,24,63,3,25,38,342,0,0,35,62,15.5,11.0,45.0,L
1992,15,Sun,1:00PM ET,50,6,17,21,104,0,20,30,177,1,27,30,55,18.0,6.0,44.285714285714285,20,25,86,0,22,30,339,0,12,40,57,14.0,5.0,41.25,L
1992,16,Sat,4:00PM ET,44,6,18,29,127,0,16,31,201,0,20,39,62,16.5,8.0,37.166666666666664,19,28,82,1,18,31,270,0,15,20,62,23.666666666666668,12.0,38.666666666666664,L
1992,17,Sun,4:00PM ET,56,6,12,19,30,0,24,41,228,1,18,34,63,23.0,5.5,41.42857142857143,21,25,120,1,23,45,234,5,1,20,71,34.0,10.333333333333334,0.0,W
1993,1,Sun,1:00PM ET,83,6,15,20,25,0,20,35,140,1,8,57,56,10.8,5.0,40.166666666666664,20,31,122,3,18,26,284,0,6,60,58,16.0,4.8,45.5,L
1993,2,Sun,1:00PM ET,65,12,12,19,45,0,16,28,174,1,20,11,50,15.0,9.0,44.0,21,41,181,0,12,26,204,1,4,25,68,11.0,11.0,46.666666666666664,L
1993,4,Sun,1:00PM ET,57,14,17,18,36,3,20,41,317,4,25,61,61,11.0,5.5,43.0,18,38,126,1,18,23,221,0,15,69,64,17.0,3.0,44.0,L
1993,5,Sun,1:00PM ET,78,7,14,31,128,1,14,25,210,0,14,55,59,28.0,2.6666666666666665,46.5,17,26,144,1,16,38,176,2,9,10,67,17.0,13.0,43.0,W
1993,6,Sun,1:00PM ET,70,0,11,20,59,1,12,29,122,4,12,33,52,19.25,13.0,41.166666666666664,18,33,124,0,17,28,179,1,35,65,66,19.0,6.5,43.142857142857146,L
1993,8,Sun,1:00PM ET,74,9,13,20,84,1,12,31,181,3,19,45,53,17.333333333333332,5.0,38.75,18,34,162,1,21,36,269,1,10,72,72,14.5,7.666666666666667,46.8,L
1993,9,Sun,1:00PM ET,70,0,16,34,98,0,18,28,318,2,11,70,64,13.0,10.333333333333334,37.0,16,15,68,2,25,47,277,1,8,91,63,28.0,15.5,46.0,W
1993,10,Sun,1:00PM ET,70,0,6,14,44,0,13,26,122,1,20,35,43,20.0,5.0,44.75,20,43,241,0,16,22,134,0,9,55,67,20.0,2.8333333333333335,46.5,L
1993,11,Sun,1:00PM ET,79,9,18,21,94,3,19,33,254,1,26,41,57,22.8,6.333333333333333,47.0,27,32,124,0,25,34,325,0,1,65,67,0.0,5.0,35.666666666666664,L
