year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1974,7,Sun,4:00PM ET,59,8,18,42,164,1,6,11,140,0,7,79,54,22.5,9.5,41.666666666666664,20,36,193,3,15,26,206,2,27,53,65,24.4,1.0,45.5,W
1974,8,Sun,4:00PM ET,34,11,16,47,180,2,12,19,217,0,10,25,67,20.5,9.5,47.285714285714285,11,32,113,2,13,24,240,1,17,30,58,26.4,17.25,35.833333333333336,W
1974,9,Sun,4:00PM ET,61,6,31,41,284,0,20,27,248,0,20,72,70,18.75,9.0,44.666666666666664,14,21,63,0,19,35,206,2,21,10,58,18.833333333333332,-1.0,38.25,W
1974,10,Sun,4:00PM ET,58,9,21,42,132,1,16,32,240,1,0,66,74,11.333333333333334,10.5,41.25,17,37,164,0,9,21,159,0,15,11,60,15.0,12.0,40.166666666666664,W
1974,11,Sun,4:00PM ET,56,8,20,28,128,0,22,34,234,3,14,48,64,32.6,14.5,43.0,22,48,292,0,9,18,135,1,17,50,68,18.75,8.0,42.2,L
1974,12,Sun,4:00PM ET,54,6,21,41,129,1,16,21,251,2,0,37,62,19.333333333333332,13.0,35.25,20,29,105,1,17,34,281,3,15,15,65,21.142857142857142,13.0,37.25,W
1974,13,Sun,4:00PM ET,23,18,13,41,181,1,3,9,26,3,14,10,53,25.666666666666668,21.0,37.2,14,32,164,3,12,23,126,2,24,0,57,23.0,1.0,40.0,W
1974,14,Sat,9:00PM ET,53,7,15,34,126,0,14,25,167,1,26,98,62,20.75,30.0,47.666666666666664,21,28,144,2,17,39,266,0,10,35,69,24.0,6.333333333333333,33.2,W
1975,1,Mon,9:00PM ET,82,12,17,45,159,2,8,15,108,3,6,51,61,53.0,10.2,42.75,21,33,118,1,15,32,191,4,27,37,68,18.666666666666668,8.75,39.666666666666664,W
1975,2,Sun,2:00PM ET,62,9,18,34,143,1,15,28,196,2,53,83,67,16.2,26.0,50.166666666666664,20,29,77,0,21,43,307,1,55,20,78,19.333333333333332,3.6666666666666665,42.714285714285715,W
1975,3,Sun,4:00PM ET,66,8,17,51,192,1,10,23,96,1,24,25,77,0.0,7.5,42.714285714285715,5,29,115,0,3,13,29,2,51,12,47,19.0,7.0,36.18181818181818,W
1975,4,Sun,3:00PM ET,76,16,23,27,91,3,20,42,285,3,16,48,71,20.333333333333332,18.666666666666668,48.0,25,52,224,0,10,16,170,1,24,51,71,17.666666666666668,0.0,37.666666666666664,L
1975,5,Sun,4:00PM ET,46,10,18,48,188,0,8,24,113,4,22,57,73,25.333333333333332,3.0,46.77777777777778,10,33,109,1,4,19,75,4,0,58,52,31.333333333333332,14.75,44.285714285714285,L
1975,6,Sun,4:00PM ET,59,10,23,50,177,0,14,24,193,1,16,100,75,40.0,15.75,45.2,12,32,140,0,8,28,58,1,41,20,64,16.25,9.5,33.714285714285715,W
1975,7,Sun,4:00PM ET,46,11,21,48,184,2,11,17,166,2,22,115,67,24.0,42.333333333333336,51.333333333333336,24,35,150,0,13,35,213,3,36,32,75,29.2,13.5,42.333333333333336,W
1975,8,Sun,4:00PM ET,50,17,34,53,260,3,20,27,270,1,7,38,81,13.333333333333334,8.6,46.0,10,30,95,2,6,16,74,3,29,10,50,14.5,0.0,42.0,W
1975,9,Sun,4:00PM ET,56,9,22,46,217,0,16,25,220,1,10,69,72,40.0,10.666666666666666,33.666666666666664,16,30,135,1,14,30,116,3,21,40,62,20.833333333333332,2.5,39.8,W
1975,10,Sun,4:00PM ET,41,10,26,51,190,3,20,32,243,2,27,80,86,23.6,3.6,41.142857142857146,19,26,122,0,19,40,244,2,29,73,70,19.5,6.166666666666667,36.0,W
1975,11,Sun,4:00PM ET,47,9,33,62,286,1,18,33,264,2,16,67,97,18.833333333333332,7.166666666666667,42.8,20,43,150,0,12,26,198,1,28,20,72,13.125,3.5,43.25,W
1975,12,Mon,9:00PM ET,53,7,16,40,100,1,7,16,85,2,7,64,57,24.666666666666668,8.333333333333334,42.714285714285715,18,42,147,0,11,27,181,4,74,99,79,19.5,7.0,36.166666666666664,W
1975,13,Sun,4:00PM ET,48,15,23,44,140,3,15,25,237,3,0,83,69,20.6,14.5,26.5,19,28,86,0,17,41,217,3,43,45,73,15.0,4.0,31.0,L
1975,14,Sun,4:00PM ET,47,8,24,44,246,0,14,19,149,1,8,71,66,29.4,11.0,42.8,23,33,117,1,18,32,245,3,16,10,67,15.6,6.0,41.333333333333336,W
1976,1,Sun,4:00PM ET,62,8,28,36,116,0,21,38,342,4,18,77,76,27.666666666666668,5.5,44.0,24,42,196,2,15,27,253,1,11,69,71,18.0,5.333333333333333,42.0,W
1976,2,Mon,9:00PM ET,66,13,25,47,211,1,23,29,235,1,0,104,76,17.666666666666668,5.333333333333333,46.25,18,25,115,1,12,21,190,0,25,67,49,23.0,20.5,41.6,W
1976,3,Sun,2:00PM ET,70,0,13,36,106,0,13,22,170,1,42,68,63,22.5,15.666666666666666,41.22222222222222,17,32,79,0,16,36,216,1,27,15,70,14.666666666666666,8.333333333333334,37.833333333333336,W
1976,4,Sun,1:00PM ET,60,10,25,24,114,3,24,44,246,1,39,85,72,18.0,11.666666666666666,36.833333333333336,27,52,296,0,11,17,172,1,0,124,69,20.5,10.75,46.0,L
