year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,14,Sun,1:00PM ET,59,5,15.153846153846153,35.03846153846153,118.61538461538461,1.1538461538461535,12.53846153846154,24.307692307692307,162.26923076923077,1.1538461538461537,15.692307692307692,55.30769230769231,61.46153846153847,23.593589743589746,6.15,40.2595695970696,13.192307692307692,30.423076923076927,110.5,1.192307692307692,13.615384615384615,24.730769230769234,143.69230769230768,1.6538461538461537,24.5,51.65384615384615,58.38461538461539,21.913064713064713,7.808150183150184,37.5931166056166,W
1971,2,Sun,2:00PM ET,56,13,14.5,36.0,133.0,2.5,14.5,28.0,180.5,3.0,0.0,64.5,64.0,17.375,8.0,43.2,11.5,29.5,102.5,2.5,12.0,27.5,92.5,0.5,14.0,56.0,59.0,22.1,12.9,42.4375,L
1971,3,Sun,2:00PM ET,53,13,16.0,35.5,128.25,0.75,12.5,22.5,193.5,0.75,8.75,73.75,59.25,23.24107142857143,17.3,37.416666666666664,16.5,25.75,108.25,1.5,17.25,30.25,209.0,1.5,16.25,51.25,58.25,22.482142857142858,5.766666666666667,38.92916666666666,W
1971,4,Sun,1:00PM ET,63,9,19.166666666666664,36.333333333333336,151.33333333333334,1.1666666666666665,16.666666666666664,28.5,232.83333333333331,1.3333333333333335,10.5,79.16666666666667,66.0,23.930555555555557,5.083333333333333,37.79166666666667,14.5,24.333333333333336,75.33333333333333,1.5,16.166666666666668,32.33333333333333,178.5,2.1666666666666665,29.5,49.833333333333336,60.0,23.991666666666667,5.9,41.21666666666667,W
1971,5,Sun,4:00PM ET,55,10,16.25,34.375,113.25,1.125,14.75,27.125,192.0,1.75,15.375,55.875,63.25,21.1125,6.479166666666667,38.865625,14.25,31.25,132.75,1.625,11.875,24.5,133.125,1.625,15.375,38.625,57.5,27.78645833333333,5.314583333333333,39.575,W
1971,6,Mon,9:00PM ET,53,11,13.3,29.6,89.4,1.0,13.2,26.1,145.4,1.6,21.6,50.4,58.2,25.071666666666665,6.433333333333334,39.09245670995671,15.9,33.3,144.39999999999998,1.4,12.4,25.3,144.1,1.7000000000000002,15.2,35.9,60.6,22.93333333333333,6.585,42.596666666666664,W
1971,7,Sun,1:00PM ET,60,13,16.166666666666668,35.083333333333336,135.91666666666666,1.3333333333333333,12.666666666666668,24.666666666666668,167.16666666666666,0.9166666666666667,11.0,58.5,61.083333333333336,22.086805555555557,7.368055555555555,40.69007936507937,14.583333333333332,28.25,96.83333333333334,1.6666666666666665,16.083333333333332,30.5,177.25,1.6666666666666665,25.0,37.33333333333333,61.66666666666667,24.62777777777778,5.272222222222222,41.44583333333333,W
1971,8,Sun,3:30PM ET,20,13,14.214285714285715,30.92857142857143,113.07142857142857,1.2142857142857142,12.5,26.0,159.35714285714286,1.0714285714285714,24.714285714285715,50.214285714285715,59.92857142857143,24.40714285714286,4.016666666666667,39.326530612244895,15.785714285714286,32.714285714285715,126.50000000000001,1.5714285714285714,15.428571428571429,29.714285714285715,180.28571428571428,1.714285714285714,15.214285714285714,57.857142857142854,64.14285714285714,22.315476190476186,6.1797619047619055,42.31309523809524,L
1971,9,Sun,2:00PM ET,45,19,15.625,32.5625,112.875,0.875,13.625,26.9375,172.8125,1.5,13.25,41.75,61.0625,25.446875,5.670833333333333,40.26651785714286,14.6875,33.875,134.9375,1.5,11.875,24.0,140.3125,1.75,12.9375,36.875,59.375,26.820312499999996,6.047916666666667,40.295833333333334,W
1971,10,Sun,2:00PM ET,57,10,15.88888888888889,34.111111111111114,130.27777777777777,1.0555555555555556,11.944444444444445,24.27777777777778,155.88888888888889,1.3333333333333335,15.833333333333332,56.66666666666667,60.27777777777777,24.39166666666667,5.802777777777777,38.008377425044095,15.666666666666666,32.55555555555556,119.8888888888889,1.1666666666666667,13.5,27.444444444444443,157.22222222222223,1.5,26.444444444444443,43.66666666666667,63.27777777777778,22.968518518518515,4.719444444444445,42.11955467372134,W
1971,11,Sun,2:00PM ET,26,8,14.85,32.95,120.7,1.0,11.7,24.5,139.6,1.25,19.65,46.3,59.75,24.243333333333332,4.574166666666667,40.54194444444444,15.8,36.05,128.8,1.1,13.1,23.75,163.8,1.65,18.45,43.05,62.0,25.323571428571427,5.434166666666666,38.52583333333334,W
1971,12,Sun,4:00PM ET,55,8,16.72727272727273,35.36363636363636,144.3181818181818,0.6818181818181819,12.90909090909091,24.5,150.72727272727275,1.0909090909090908,17.31818181818182,48.272727272727266,61.727272727272734,22.72916666666667,3.15,41.25972222222222,15.5,29.545454545454547,111.45454545454547,1.2272727272727275,15.727272727272727,29.954545454545457,188.09090909090907,2.045454545454545,16.045454545454543,44.86363636363636,61.40909090909091,21.857575757575756,5.828030303030303,41.98333333333333,L
1971,13,Sat,1:00PM ET,19,12,14.916666666666668,32.375,125.95833333333333,0.8333333333333333,11.875,23.625,148.91666666666669,1.4583333333333333,15.083333333333332,52.04166666666667,57.75,24.390277777777776,4.218055555555555,39.26848544973545,16.541666666666668,35.5,146.83333333333331,1.2916666666666667,12.875,24.25,158.125,1.3333333333333333,17.83333333333333,46.20833333333333,62.0,25.31458333333333,6.797916666666666,40.62638888888889,W
1971,14,Sun,2:00PM ET,32,18,15.384615384615385,35.269230769230774,137.5769230769231,1.1153846153846154,12.423076923076923,25.0,152.8846153846154,1.5384615384615383,14.615384615384617,51.38461538461539,62.11538461538462,24.202380952380956,4.4141025641025635,40.07246642246642,13.653846153846155,28.923076923076927,108.6923076923077,1.2307692307692308,13.923076923076922,29.53846153846154,150.15384615384613,1.9615384615384617,23.384615384615387,45.34615384615385,61.38461538461539,23.291666666666668,6.930128205128206,39.57235958485958,W
1972,2,Sun,4:00PM ET,63,8,20.0,35.0,147.0,1.5,17.0,28.0,185.0,0.5,18.5,51.0,65.5,28.0,5.5,36.75,14.5,34.0,169.0,0.0,8.0,17.0,132.0,0.5,3.5,58.5,52.0,24.125,8.166666666666666,38.58333333333333,W
1972,3,Sun,4:00PM ET,56,5,15.5,31.75,127.25,1.5,14.25,25.25,183.0,0.75,18.5,54.75,59.25,20.520833333333332,2.75,41.21666666666667,19.0,37.75,176.25,1.25,11.0,22.25,115.25,1.75,4.75,36.5,61.25,24.395833333333332,7.833333333333334,38.083333333333336,L
1972,4,Sun,2:00PM ET,54,14,18.333333333333336,35.0,149.0,0.8333333333333333,16.0,27.999999999999996,186.0,1.0,17.333333333333336,36.0,65.5,23.97222222222222,1.6388888888888888,41.46071428571429,12.833333333333332,26.166666666666664,89.66666666666666,0.3333333333333333,13.666666666666666,28.166666666666664,137.0,2.1666666666666665,14.83333333333333,41.5,56.5,22.40277777777777,5.444444444444445,40.05185185185185,L
1972,5,Sun,4:00PM ET,51,9,16.125,34.375,129.75,0.875,12.875,25.125,173.75,0.875,26.375,44.75,62.875,23.822916666666668,5.572916666666666,43.706547619047626,15.0,28.875,134.5,0.5,12.875,28.75,167.375,2.125,24.125,40.125,61.0,22.645833333333332,7.295833333333334,38.74166666666667,W
1972,6,Mon,9:00PM ET,52,13,16.4,35.8,136.4,1.0,11.9,22.0,159.5,0.7,14.8,41.7,59.900000000000006,24.891666666666666,3.2583333333333333,41.573398268398265,14.1,35.6,163.1,0.7,9.2,20.8,105.7,1.5,7.199999999999999,42.3,57.7,25.1,6.302380952380952,37.52369047619048,L
1972,7,Sun,2:00PM ET,37,11,17.083333333333336,36.333333333333336,132.41666666666669,1.1666666666666665,12.916666666666668,24.166666666666668,157.83333333333331,1.0833333333333333,16.25,36.833333333333336,62.66666666666667,22.951388888888893,4.408333333333333,41.00753968253969,14.083333333333332,34.83333333333333,130.83333333333331,1.0,10.0,21.5,124.41666666666667,0.9166666666666666,5.666666666666666,37.58333333333333,57.25,21.672222222222224,10.097222222222221,41.388888888888886,W
1972,8,Sun,2:00PM ET,43,13,17.0,34.85714285714286,146.07142857142856,1.6428571428571428,14.857142857142858,25.0,181.57142857142858,1.0,13.785714285714285,38.5,61.85714285714286,22.177380952380954,4.720238095238095,40.464115646258506,14.285714285714285,28.57142857142857,104.14285714285714,1.0,13.285714285714285,27.5,160.64285714285717,1.7857142857142856,16.92857142857143,37.0,58.14285714285714,21.591269841269842,3.7619047619047623,40.29829931972789,W
1972,9,Sun,4:00PM ET,34,8,16.6875,34.25,142.6875,1.0625,12.625,21.9375,161.75,0.875,13.875,45.5625,58.1875,25.272470238095238,10.739583333333332,37.38735119047619,16.25,34.25,142.5625,0.5,11.5,23.5,140.5625,1.9375,7.875,31.5,59.0625,22.867261904761904,4.020833333333334,41.35520833333334,W
1972,10,Sun,4:00PM ET,57,8,17.22222222222222,34.77777777777778,143.88888888888889,1.3333333333333335,13.166666666666664,24.72222222222222,160.66666666666669,1.0,19.055555555555557,38.611111111111114,62.05555555555556,21.831084656084656,3.5787037037037033,41.63809523809524,14.11111111111111,31.944444444444443,142.83333333333334,0.6111111111111112,11.277777777777777,23.88888888888889,131.61111111111111,2.0,6.555555555555555,41.77777777777777,56.94444444444444,20.02592592592593,6.023148148148149,43.469444444444434,W
1972,11,Sun,1:00PM ET,38,18,17.6,32.9,136.35000000000002,1.2999999999999998,15.0,27.65,191.45,1.4000000000000001,18.85,42.9,62.9,23.729880952380952,3.5791666666666666,40.763333333333335,15.85,32.9,161.15,0.85,12.7,25.0,142.3,1.4,12.05,42.650000000000006,59.75,22.669642857142854,7.763333333333334,42.354285714285716,L
1972,12,Sun,2:00PM ET,-2,12,16.0,34.5,128.45454545454544,1.1363636363636365,13.681818181818183,24.409090909090914,178.1818181818182,1.0,11.272727272727272,39.59090909090909,60.45454545454545,26.10227272727273,4.8560606060606055,42.97048406139315,14.363636363636363,35.22727272727273,156.27272727272728,1.1363636363636365,9.636363636363637,19.954545454545453,120.27272727272728,1.3636363636363638,8.863636363636363,36.0,56.86363636363636,25.018614718614717,6.383658008658009,40.86547619047619,W
1972,13,Sun,2:00PM ET,-2,11,16.541666666666668,33.916666666666664,121.75,1.4583333333333335,14.375,26.416666666666664,183.875,0.875,12.958333333333334,31.583333333333332,61.958333333333336,23.861408730158733,5.438789682539683,42.210317460317455,13.583333333333332,34.666666666666664,140.375,0.8333333333333333,9.708333333333334,20.625,119.29166666666666,1.1666666666666667,6.625,37.75,56.458333333333336,22.648313492063494,12.131944444444445,41.85505952380952,L
1972,14,Sat,4:00PM ET,40,6,16.23076923076923,32.38461538461539,124.34615384615384,1.3846153846153846,14.038461538461537,26.96153846153846,193.0769230769231,1.0769230769230769,19.615384615384613,37.80769230769231,61.80769230769231,23.96260683760684,3.5448717948717947,43.243223443223435,15.307692307692308,32.03846153846154,127.30769230769232,0.8846153846153847,13.538461538461537,25.03846153846154,161.42307692307693,1.5384615384615385,8.500000000000002,42.769230769230774,58.57692307692308,21.051648351648353,8.179181929181931,38.87527472527472,L
1973,2,Sun,2:00PM ET,61,10,16.5,40.5,145.5,1.0,11.0,26.5,139.0,1.5,12.0,21.0,69.0,23.666666666666664,6.5,20.0,15.5,41.5,186.0,3.5,9.5,21.5,117.5,1.5,26.0,77.5,66.5,20.25,18.466666666666665,43.175,W
1973,3,Sun,2:00PM ET,56,10,14.25,31.0,117.5,0.75,12.75,25.5,175.5,1.5,32.25,36.5,59.75,18.145833333333332,4.275,40.7,16.5,42.5,182.75,1.5,9.5,20.75,154.25,0.5,22.75,58.75,65.75,13.455357142857142,5.441666666666667,44.8375,W
1973,4,Sun,4:00PM ET,61,8,17.833333333333332,39.33333333333333,172.0,1.6666666666666665,12.666666666666668,23.0,151.0,1.0,35.33333333333333,40.16666666666667,66.0,20.749999999999993,2.9611111111111112,41.599999999999994,14.833333333333332,37.333333333333336,161.0,1.0,9.166666666666668,20.5,137.33333333333334,1.5,18.833333333333336,54.66666666666667,60.16666666666667,19.42857142857143,7.377777777777778,44.01249999999999,W
1973,5,Sun,4:00PM ET,64,8,17.375,36.625,160.75,1.125,13.5,24.875,165.5,1.625,20.25,31.875,63.75,21.67708333333333,7.470833333333334,41.75208333333333,15.625,33.25,140.875,0.875,13.5,28.0,166.5,1.25,17.5,65.75,63.5,19.333928571428572,9.60625,43.93720238095238,W
1973,6,Sun,2:00PM ET,54,13,16.6,34.0,144.6,0.9,14.8,25.1,184.0,1.0,18.1,39.2,61.3,22.686666666666667,6.624285714285714,41.21,18.4,31.8,142.10000000000002,1.4,17.9,32.5,211.39999999999998,1.3,21.4,50.7,67.0,19.23547619047619,6.351666666666667,43.834999999999994,W
1973,7,Sun,2:00PM ET,41,18,14.666666666666668,29.416666666666668,115.58333333333334,1.0,13.5,22.75,165.75,1.4166666666666665,25.83333333333333,38.91666666666666,55.16666666666667,21.641666666666666,10.3625,39.676388888888894,19.58333333333333,41.41666666666666,175.58333333333331,1.1666666666666667,13.583333333333332,22.833333333333332,172.5,0.8333333333333333,10.916666666666666,44.16666666666666,65.66666666666666,21.1906746031746,7.3902777777777775,42.298611111111114,W
1973,8,Sun,2:00PM ET,27,11,13.928571428571427,34.64285714285714,146.0,0.7142857142857142,9.928571428571429,19.714285714285715,137.35714285714286,1.1428571428571428,22.428571428571427,41.5,57.0,22.234693877551017,5.928571428571429,40.34880952380952,17.214285714285715,37.285714285714285,149.5,1.0,13.428571428571429,25.285714285714285,146.35714285714283,1.3571428571428572,22.5,45.85714285714286,65.28571428571428,18.908673469387754,7.360034013605442,41.554251700680275,W
1973,9,Sun,2:00PM ET,39,11,17.8125,37.875,155.5,1.1875,12.8125,22.6875,158.5,1.1875,22.0625,37.5625,63.125,19.658482142857142,5.605208333333334,42.446875,16.5625,34.3125,152.9375,1.1875,13.5625,24.6875,156.5,1.5625,16.3125,46.6875,61.125,19.601636904761904,7.207291666666667,44.8969494047619,W
1973,10,Mon,9:00PM ET,57,5,16.88888888888889,37.111111111111114,162.83333333333334,0.9444444444444444,12.055555555555555,22.611111111111107,137.83333333333331,1.1666666666666667,21.388888888888886,41.05555555555555,62.55555555555556,23.083002645502646,5.533333333333333,41.68134920634921,17.11111111111111,33.16666666666667,139.88888888888889,1.1111111111111112,14.555555555555555,25.77777777777778,168.55555555555554,1.1666666666666665,22.88888888888889,48.0,61.666666666666664,20.76746031746032,8.744444444444445,43.62923280423281,L
1973,11,Sun,2:00PM ET,36,8,17.45,38.7,162.9,1.15,12.25,21.75,154.7,1.0,24.25,43.599999999999994,63.3,22.75,5.475833333333333,39.236428571428576,15.35,34.6,144.2,1.7000000000000002,12.45,24.45,142.6,1.2999999999999998,20.25,60.95,61.5,22.19190476190476,5.950833333333334,41.803869047619045,W
1973,12,Sun,1:00PM ET,42,11,17.045454545454547,36.54545454545455,151.4090909090909,1.1363636363636365,12.681818181818182,22.363636363636367,167.5909090909091,1.0454545454545454,24.863636363636363,43.72727272727273,61.86363636363636,22.16287878787879,4.5613636363636365,38.717135642135645,16.954545454545457,33.95454545454545,146.27272727272725,1.1818181818181817,13.772727272727273,26.045454545454547,161.1818181818182,1.227272727272727,16.81818181818182,52.63636363636364,62.36363636363636,20.801406926406926,7.126515151515151,41.97076118326118,L
1973,13,Sat,1:00PM ET,26,16,17.70833333333333,37.16666666666667,153.75,1.2916666666666665,13.291666666666668,22.75,160.91666666666669,0.9583333333333334,18.666666666666668,35.45833333333333,62.0,21.19305555555556,5.485416666666667,39.88948412698413,14.333333333333334,34.166666666666664,134.70833333333334,1.0,11.458333333333332,22.0,128.45833333333331,1.125,17.833333333333336,46.95833333333333,58.45833333333333,20.18105158730159,5.414583333333333,42.73700396825397,W
1973,14,Sun,1:00PM ET,31,13,17.23076923076923,36.57692307692308,157.03846153846155,0.9615384615384615,12.307692307692308,20.961538461538463,162.53846153846155,1.1153846153846154,20.96153846153846,32.61538461538461,60.11538461538461,21.47628205128205,8.361172161172162,39.24821428571429,16.653846153846153,32.38461538461539,124.15384615384616,0.9230769230769229,15.615384615384615,28.192307692307693,176.0769230769231,1.8076923076923077,16.576923076923077,44.57692307692308,62.80769230769231,19.831318681318677,6.677564102564103,40.34085775335775,W
1974,2,Sun,1:00PM ET,48,15,16.5,44.0,131.5,1.0,12.0,21.0,149.5,1.5,13.5,45.5,67.0,19.125,7.0,32.6,10.5,29.5,92.5,1.0,11.0,24.0,104.0,2.5,23.0,50.0,56.5,17.357142857142858,4.333333333333334,40.022222222222226,W
1974,3,Sun,2:00PM ET,47,11,16.25,37.0,133.5,1.25,13.75,24.5,155.25,0.75,25.75,36.0,64.5,18.895833333333336,7.916666666666666,34.953968253968256,13.5,32.75,96.0,0.5,12.25,23.75,152.0,1.25,12.75,47.0,58.5,20.55357142857143,5.9,36.74375,W
1974,4,Sun,4:00PM ET,75,12,13.0,34.66666666666667,129.66666666666669,1.6666666666666665,11.166666666666668,21.833333333333336,119.16666666666666,1.0,15.833333333333334,34.33333333333333,58.33333333333333,18.380555555555556,9.222222222222221,37.261147186147184,16.333333333333336,34.5,136.83333333333331,1.1666666666666667,15.166666666666668,27.333333333333336,177.66666666666666,1.6666666666666667,21.0,46.66666666666666,64.83333333333333,17.424603174603174,7.322222222222223,36.29345238095238,W
1974,5,Sun,2:00PM ET,46,9,18.0,36.25,148.0,1.125,15.375,26.5,178.125,0.875,13.0,48.375,64.5,20.135416666666668,4.958333333333333,35.36240079365079,14.25,30.125,105.625,1.125,13.125,24.375,144.625,2.0,16.75,44.125,56.75,20.96220238095238,11.059375,38.246875,W
1974,6,Sun,2:00PM ET,38,10,18.200000000000003,36.3,142.5,1.0,15.7,28.1,189.2,0.8999999999999999,9.7,43.8,65.69999999999999,18.969047619047622,7.416666666666666,36.07761904761905,12.5,28.5,98.30000000000001,0.30000000000000004,13.7,25.4,141.7,1.7000000000000002,18.2,41.4,56.3,17.840873015873015,8.036666666666667,36.46634920634921,L
1974,7,Sun,2:00PM ET,54,10,18.416666666666668,33.91666666666667,125.83333333333333,0.9166666666666667,16.833333333333332,28.5,205.49999999999997,1.0833333333333333,19.416666666666668,37.0,64.83333333333334,22.51984126984127,6.541666666666666,36.499702380952385,16.833333333333332,33.99999999999999,138.83333333333331,0.5833333333333333,13.083333333333332,23.33333333333333,158.08333333333331,1.5833333333333333,12.5,43.5,58.83333333333333,20.49239417989418,11.41111111111111,35.636111111111106,L
1974,8,Sun,2:00PM ET,52,13,17.571428571428573,34.35714285714286,124.92857142857142,0.7857142857142857,15.357142857142858,26.714285714285715,184.28571428571428,1.0714285714285714,15.142857142857142,42.214285714285715,63.0,21.120238095238093,7.217261904761904,37.957086167800455,15.642857142857142,32.857142857142854,110.92857142857144,0.6428571428571428,13.714285714285715,26.0,170.5,1.7857142857142856,19.214285714285715,48.5,60.92857142857142,18.755385487528343,6.423809523809524,36.59736394557823,W
1974,9,Mon,9:00PM ET,50,12,19.0625,33.9375,135.0625,0.75,17.25,29.5,207.9375,0.9375,14.6875,42.0625,65.5625,21.98645833333333,8.016369047619047,38.26607142857142,16.0,33.4375,134.0625,0.625,12.5,24.125,156.1875,1.25,11.0625,48.1875,58.8125,22.62450396825397,7.480208333333334,37.926339285714285,W
1974,10,Sun,2:00PM ET,33,8,17.88888888888889,35.66666666666667,137.22222222222223,0.7777777777777777,15.11111111111111,27.5,184.16666666666669,1.3333333333333335,16.88888888888889,44.388888888888886,64.94444444444444,20.512962962962963,6.781481481481482,36.231746031746034,15.222222222222221,32.11111111111111,105.77777777777777,0.8888888888888888,14.166666666666668,27.333333333333336,158.77777777777777,1.8333333333333335,11.222222222222221,42.72222222222223,60.888888888888886,19.864638447971778,9.256481481481483,37.242261904761904,L
1974,11,Sun,4:00PM ET,65,8,15.85,32.15,120.5,0.5,14.45,27.0,179.45,1.1,20.3,47.3,61.599999999999994,20.966190476190476,9.618333333333332,38.233134920634924,17.35,36.150000000000006,135.9,1.05,13.2,25.45,169.55,1.4500000000000002,11.6,43.3,63.2,24.087936507936504,7.695833333333335,29.04065476190476,L
1974,12,Sun,2:00PM ET,25,11,17.363636363636367,33.31818181818181,133.36363636363637,1.0,14.772727272727273,27.181818181818183,176.27272727272725,1.1818181818181817,17.09090909090909,46.18181818181819,62.63636363636364,22.015909090909087,11.912770562770561,38.41688311688311,16.59090909090909,33.45454545454545,125.0,0.8636363636363638,14.727272727272727,28.454545454545453,167.86363636363637,1.6818181818181819,15.863636363636363,44.5,64.0909090909091,19.96554834054834,7.014393939393939,37.61028138528138,W
1974,13,Sat,1:00PM ET,28,10,17.916666666666668,40.25,161.875,0.7916666666666666,12.833333333333332,24.625,172.66666666666663,1.0416666666666667,16.958333333333332,36.25,66.83333333333333,21.834027777777777,9.268253968253967,34.10128968253968,14.458333333333332,29.83333333333333,110.58333333333334,1.375,13.708333333333334,27.125,158.0,1.8333333333333333,24.958333333333336,46.16666666666666,59.79166666666667,20.059391534391537,9.028323412698413,36.880961399711396,W
1974,14,Sat,3:45PM ET,35,13,18.730769230769234,35.53846153846154,131.8846153846154,0.8846153846153845,15.461538461538462,28.846153846153847,202.1153846153846,1.5000000000000002,12.5,48.53846153846153,66.03846153846155,22.788461538461537,9.446520146520145,38.00529193029193,16.153846153846153,32.769230769230774,121.5,0.8461538461538463,15.115384615384615,28.03846153846154,173.46153846153845,1.6538461538461537,19.076923076923077,43.65384615384616,63.03846153846154,19.35079365079365,7.161111111111111,37.48089133089133,W
1975,2,Sun,1:00PM ET,51,7,20.5,39.0,126.5,1.0,15.5,26.5,226.0,1.0,23.5,30.0,68.0,20.166666666666664,15.333333333333332,31.8,16.5,30.0,102.5,2.0,14.0,24.5,164.5,0.0,29.5,41.5,58.0,19.833333333333336,7.166666666666667,39.775,W
1975,3,Sun,2:00PM ET,67,17,22.5,38.5,139.75,0.0,18.0,30.75,203.75,1.5,28.0,49.0,72.5,26.80833333333333,9.354166666666666,38.10833333333333,12.5,25.5,102.5,0.75,13.75,26.0,149.25,2.0,24.25,66.0,54.75,20.651785714285715,7.6875,38.26994047619047,W
1975,4,Sun,2:00PM ET,64,13,22.0,39.5,152.5,0.5,15.333333333333332,27.833333333333336,199.83333333333331,1.5,17.999999999999996,51.66666666666667,69.83333333333334,25.22222222222222,6.0555555555555545,40.01468253968254,17.5,32.666666666666664,151.33333333333331,0.8333333333333333,13.666666666666668,26.333333333333336,160.16666666666669,2.0,20.499999999999996,71.16666666666666,61.33333333333333,23.253968253968253,8.211111111111112,38.68472222222223,W
